id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097344001,Begong,Begong,begong-097344001,097344001,7043,7.817,123.283
097344002,Busol,Busol,busol-097344002,097344002,7043,7.817,123.283
097344003,Caluma,Caluma,caluma-097344003,097344003,7043,7.817,123.283
097344004,Diana Countryside,Diana Countryside,diana-countryside-097344004,097344004,7043,7.817,123.283
097344005,Guinlin,Guinlin,guinlin-097344005,097344005,7043,7.8047,123.2975
097344006,Lacarayan,Lacarayan,lacarayan-097344006,097344006,7043,7.817,123.283
097344007,Lacupayan,Lacupayan,lacupayan-097344007,097344007,7043,7.817,123.283
097344008,Libayoy,Libayoy,libayoy-097344008,097344008,7043,7.817,123.283
097344009,Limas,Limas,limas-097344009,097344009,7043,7.817,123.283
097344010,Longmot,Longmot,longmot-097344010,097344010,7043,7.8075,123.3178
097344011,Maragang,Maragang,maragang-097344011,097344011,7043,7.8301,123.3118
097344012,Mate,Mate,mate-097344012,097344012,7043,6.8056,124.0072
097344013,Nangan-nangan,Nangan-nangan,nangan-nangan-097344013,097344013,7043,7.817,123.283
097344014,New Tuburan,New Tuburan,new-tuburan-097344014,097344014,7043,10.73,123.83
097344015,Nilo,Nilo,nilo-097344015,097344015,7043,7.817,123.283
097344016,Tigbao,Tigbao,tigbao-097344016,097344016,7043,7.8205,123.2277
097344017,Timolan,Timolan,timolan-097344017,097344017,7043,7.8244,123.2833
097344018,Upper Nilo,Upper Nilo,upper-nilo-097344018,097344018,7043,7.817,123.283
