id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063034001,Abilay Norte,Abilay Norte,abilay-norte-063034001,063034001,5020,10.7333,122.5
063034002,Abilay Sur,Abilay Sur,abilay-sur-063034002,063034002,5020,10.7333,122.5
063034003,Alegre,Alegre,alegre-063034003,063034003,5020,10.6833,122.5
063034004,Batuan Ilaud,Batuan Ilaud,batuan-ilaud-063034004,063034004,5020,12.4222,123.7817
063034005,Batuan Ilaya,Batuan Ilaya,batuan-ilaya-063034005,063034005,5020,10.7333,122.4167
063034006,Bita Norte,Bita Norte,bita-norte-063034006,063034006,5020,14.8878,120.4606
063034007,Bita Sur,Bita Sur,bita-sur-063034007,063034007,5020,14.8878,120.4606
063034008,Botong,Botong,botong-063034008,063034008,5020,9.7226,124.213
063034009,Buray,Buray,buray-063034009,063034009,5020,10.715,122.4594
063034010,Cabanbanan,Cabanbanan,cabanbanan-063034010,063034010,5020,9.7033,124.192
063034011,Caboloan Norte,Caboloan Norte,caboloan-norte-063034011,063034011,5020,11.3264,124.8036
063034012,Caboloan Sur,Caboloan Sur,caboloan-sur-063034012,063034012,5020,11.3264,124.8036
063034013,Cadinglian,Cadinglian,cadinglian-063034013,063034013,5020,10.75,122.4333
063034014,Cagbang,Cagbang,cagbang-063034014,063034014,5020,10.7,122.4989
063034015,Calam-isan,Calam-isan,calam-isan-063034015,063034015,5020,10.7167,122.45
063034016,Galang,Galang,galang-063034016,063034016,5020,10.7,122.467
063034017,Lambuyao,Lambuyao,lambuyao-063034017,063034017,5020,10.7,122.4833
063034018,Mambog,Mambog,mambog-063034018,063034018,5020,13.7686,122.1766
063034019,Pakiad,Pakiad,pakiad-063034019,063034019,5020,10.7,122.4667
063034020,Poblacion East,Poblacion East,poblacion-east-063034020,063034020,5020,15.346,121.0522
063034021,Poblacion North,Poblacion North,poblacion-north-063034021,063034021,5020,10.1698,123.7043
063034022,Poblacion South,Poblacion South,poblacion-south-063034022,063034022,5020,10.1585,123.702
063034023,Poblacion West,Poblacion West,poblacion-west-063034023,063034023,5020,9.9437,123.3885
063034024,Polo Maestra Bita,Polo Maestra Bita,polo-maestra-bita-063034024,063034024,5020,11.1583,124.9917
063034025,Rizal,Rizal,rizal-063034025,063034025,5020,15.71,121.1047
063034026,Salngan,Salngan,salngan-063034026,063034026,5020,11.1,122.6333
063034027,Sambaludan,Sambaludan,sambaludan-063034027,063034027,5020,10.7,122.4667
063034028,San Antonio,San Antonio,san-antonio-063034028,063034028,5020,15.3078,120.8533
063034029,San Nicolas,San Nicolas,san-nicolas-063034029,063034029,5020,16.07,120.7653
063034030,Santa Clara,Santa Clara,santa-clara-063034030,063034030,5020,15.5779,120.7973
063034031,Santa Monica,Santa Monica,santa-monica-063034031,063034031,5020,10.02,126.038
063034032,Santa Rita,Santa Rita,santa-rita-063034032,063034032,5020,14.9953,120.6153
063034035,Tagbac Norte,Tagbac Norte,tagbac-norte-063034035,063034035,5020,13.5225,123.0899
063034036,Tagbac Sur,Tagbac Sur,tagbac-sur-063034036,063034036,5020,13.5225,123.0899
063034037,Trapiche,Trapiche,trapiche-063034037,063034037,5020,14.0984,121.1222
063034038,Tuburan,Tuburan,tuburan-063034038,063034038,5020,10.73,123.83
063034039,Turog-Turog,Turog-Turog,turog-turog-063034039,063034039,5020,10.7,122.467
