id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
086016001,Agrupacion,Agrupacion,agrupacion-086016001,086016001,6709,13.7987,122.8166
086016002,Arapison,Arapison,arapison-086016002,086016002,6709,12.0554,124.684
086016003,Avelino,Avelino,avelino-086016003,086016003,6709,12.1707,124.5745
086016004,Bahay,Bahay,bahay-086016004,086016004,6709,10.7169,125.0406
086016005,Balud,Balud,balud-086016005,086016005,6709,12.0369,123.1935
086016006,Bana-ao,Bana-ao,bana-ao-086016006,086016006,6709,16.8126,121.1206
086016008,Burabod,Burabod,burabod-086016008,086016008,6709,13.7282,123.5497
086016035,Cagsumji,Cagsumji,cagsumji-086016035,086016035,6709,12.033,124.667
086016011,Campeig,Campeig,campeig-086016011,086016011,6709,12.033,124.667
086016010,Camperito,Camperito,camperito-086016010,086016010,6709,12.033,124.667
086016012,Can-ipulan,Can-ipulan,can-ipulan-086016012,086016012,6709,12.0533,124.68
086016013,Canmoros,Canmoros,canmoros-086016013,086016013,6709,12.0545,124.7007
086016009,Cautod (Pob.),Cautod (Pob.),cautod-pob-086016009,086016009,6709,12.033,124.667
086016014,Cinco,Cinco,cinco-086016014,086016014,6709,14.2102,121.1662
086016015,Curry,Curry,curry-086016015,086016015,6709,12.3241,124.6521
086016016,Gajo,Gajo,gajo-086016016,086016016,6709,13.45,123.6833
086016017,Hindang,Hindang,hindang-086016017,086016017,6709,10.4339,124.7278
086016018,Ilo,Ilo,ilo-086016018,086016018,6709,11.9979,124.7463
086016019,Imelda,Imelda,imelda-086016019,086016019,6709,15.333,120.9176
086016020,Inoraguiao,Inoraguiao,inoraguiao-086016020,086016020,6709,12.0172,124.7235
086016021,Jolacao,Jolacao,jolacao-086016021,086016021,6709,12.033,124.667
086016022,Lambao,Lambao,lambao-086016022,086016022,6709,12.0343,124.69
086016023,Mabuhay,Mabuhay,mabuhay-086016023,086016023,6709,7.4176,122.837
086016024,Mahayag,Mahayag,mahayag-086016024,086016024,6709,8.1297,123.4383
086016036,Matayonas,Matayonas,matayonas-086016036,086016036,6709,12.033,124.667
086016025,Monbon (Pob.),Monbon (Pob.),monbon-pob-086016025,086016025,6709,11.7983,124.6983
086016026,Nabulo,Nabulo,nabulo-086016026,086016026,6709,12.033,124.667
086016027,Napuro,Napuro,napuro-086016027,086016027,6709,12.0273,124.7082
086016037,Napuro II,Napuro II,napuro-ii-086016037,086016037,6709,12.0273,124.7082
086016028,Palale,Palale,palale-086016028,086016028,6709,10.8239,124.9358
086016029,Panabatan,Panabatan,panabatan-086016029,086016029,6709,12.033,124.667
086016030,Panaruan,Panaruan,panaruan-086016030,086016030,6709,12.033,124.667
086016031,Roxas,Roxas,roxas-086016031,086016031,6709,11.5894,122.7511
086016032,Salvacion,Salvacion,salvacion-086016032,086016032,6709,14.2927,122.6281
086016033,Solsogon,Solsogon,solsogon-086016033,086016033,6709,12.0339,124.6739
086016034,Sundara,Sundara,sundara-086016034,086016034,6709,12.0016,124.6915
