id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
118201016,Aurora,Aurora,aurora-118201016,118201016,8803,13.35,122.52
118201001,Bagongon,Bagongon,bagongon-118201001,118201001,8803,11.8022,124.7028
118201002,Gabi,Gabi,gabi-118201002,118201002,8803,10.2631,123.9614
118201003,Lagab,Lagab,lagab-118201003,118201003,8803,7.6522,126.0986
118201004,Mangayon,Mangayon,mangayon-118201004,118201004,8803,7.667,126.083
118201005,Mapaca,Mapaca,mapaca-118201005,118201005,8803,7.667,126.083
118201006,Maparat,Maparat,maparat-118201006,118201006,8803,7.667,126.083
118201007,New Alegria,New Alegria,new-alegria-118201007,118201007,8803,9.7243,123.3402
118201008,Ngan,Ngan,ngan-118201008,118201008,8803,7.6758,126.1139
118201009,Osmeña,Osmeña,osmea-118201009,118201009,8803,16.5273,121.1774
118201010,Panansalan,Panansalan,panansalan-118201010,118201010,8803,7.7333,126.2
118201011,Poblacion,Poblacion,poblacion-118201011,118201011,8803,14.33,121.08
118201012,San Jose,San Jose,san-jose-118201012,118201012,8803,12.3528,121.0676
118201013,San Miguel,San Miguel,san-miguel-118201013,118201013,8803,15.1458,120.9783
118201014,Siocon,Siocon,siocon-118201014,118201014,8803,7.7067,122.1361
118201015,Tamia,Tamia,tamia-118201015,118201015,8803,7.667,126.083
