id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063040001,Amboyu-an,Amboyu-an,amboyu-an-063040001,063040001,5024,15.6,120.9167
063040002,Andres Bonifacio,Andres Bonifacio,andres-bonifacio-063040002,063040002,5024,10.6,122.1167
063040003,Antalon,Antalon,antalon-063040003,063040003,5024,10.6099,122.1226
063040004,Bad-as,Bad-as,bad-as-063040004,063040004,5024,17.6809,120.7442
063040005,Bagumbayan,Bagumbayan,bagumbayan-063040005,063040005,5024,6.5339,124.5633
063040006,Balabago,Balabago,balabago-063040006,063040006,5024,10.75,122.5833
063040007,Baybay,Baybay,baybay-063040007,063040007,5024,10.68,124.8
063040008,Bayunan (Panday Oro),Bayunan (Panday Oro),bayunan-panday-oro-063040008,063040008,5024,10.603,122.1628
063040010,Bolbogan,Bolbogan,bolbogan-063040010,063040010,5024,15.6,120.9167
063040088,Bonga,Bonga,bonga-063040088,063040088,5024,12.9,123.8333
063040012,Bucaya,Bucaya,bucaya-063040012,063040012,5024,10.5783,122.0983
063040011,Bulho,Bulho,bulho-063040011,063040011,5024,15.6,120.9167
063040013,Cadluman,Cadluman,cadluman-063040013,063040013,5024,15.6,120.9167
063040014,Cadoldolan,Cadoldolan,cadoldolan-063040014,063040014,5024,10.7833,122.0333
063040016,Camaba-an,Camaba-an,camaba-an-063040016,063040016,5024,10.5833,122.15
063040015,Camia,Camia,camia-063040015,063040015,5024,10.5833,122.15
063040017,Cata-an,Cata-an,cata-an-063040017,063040017,5024,16.6,120.95
063040018,Crossing Dapuyan,Crossing Dapuyan,crossing-dapuyan-063040018,063040018,5024,6.3662,124.9202
063040019,Cubay,Cubay,cubay-063040019,063040019,5024,10.6507,122.2311
063040020,Cumarascas,Cumarascas,cumarascas-063040020,063040020,5024,10.5833,122.15
063040021,Dacdacanan,Dacdacanan,dacdacanan-063040021,063040021,5024,10.5493,122.0553
063040022,Danawan,Danawan,danawan-063040022,063040022,5024,10.6501,122.1621
063040024,Doldol,Doldol,doldol-063040024,063040024,5024,10.751,122.653
063040025,Dongoc,Dongoc,dongoc-063040025,063040025,5024,10.6167,122.0333
063040026,Escalantera,Escalantera,escalantera-063040026,063040026,5024,10.5685,122.038
063040027,Ginot-an,Ginot-an,ginot-an-063040027,063040027,5024,10.6446,122.1709
063040089,Guibongan Bayunan,Guibongan Bayunan,guibongan-bayunan-063040089,063040089,5024,10.603,122.1628
063040029,Huna,Huna,huna-063040029,063040029,5024,10.6122,122.1463
063040030,Igbaje,Igbaje,igbaje-063040030,063040030,5024,15.6,120.9167
063040031,Igbangcal,Igbangcal,igbangcal-063040031,063040031,5024,10.5294,122.0292
063040032,Igbinangon,Igbinangon,igbinangon-063040032,063040032,5024,10.5833,122.1333
063040033,Igburi,Igburi,igburi-063040033,063040033,5024,10.5833,122.1333
063040034,Igcabutong,Igcabutong,igcabutong-063040034,063040034,5024,10.5532,122.0463
063040035,Igcadlum,Igcadlum,igcadlum-063040035,063040035,5024,10.5142,122.0611
063040036,Igcaphang,Igcaphang,igcaphang-063040036,063040036,5024,15.6,120.9167
063040037,Igcaratong,Igcaratong,igcaratong-063040037,063040037,5024,11.0639,122.1817
063040038,Igcondao,Igcondao,igcondao-063040038,063040038,5024,10.5189,122.0606
063040039,Igcores,Igcores,igcores-063040039,063040039,5024,10.5184,122.0476
063040040,Igdagmay,Igdagmay,igdagmay-063040040,063040040,5024,10.6667,122.1667
063040041,Igdomingding,Igdomingding,igdomingding-063040041,063040041,5024,15.6,120.9167
063040042,Iglilico,Iglilico,iglilico-063040042,063040042,5024,15.6,120.9167
063040043,Igpayong,Igpayong,igpayong-063040043,063040043,5024,15.6,120.9167
063040044,Jawod,Jawod,jawod-063040044,063040044,5024,15.6,120.9167
063040045,Langca,Langca,langca-063040045,063040045,5024,6.9483,126.0401
063040046,Languanan,Languanan,languanan-063040046,063040046,5024,10.5833,122.1333
063040047,Lawigan,Lawigan,lawigan-063040047,063040047,5024,7.1938,122.2582
063040048,Lomboy,Lomboy,lomboy-063040048,063040048,5024,15.1359,120.0478
063040078,Lomboyan (Santa Ana),Lomboyan (Santa Ana),lomboyan-santa-ana-063040078,063040078,5024,15.6,120.9167
063040049,Lopez Vito,Lopez Vito,lopez-vito-063040049,063040049,5024,10.5833,122.1333
063040050,Mabini Norte,Mabini Norte,mabini-norte-063040050,063040050,5024,13.72,120.9
063040051,Mabini Sur,Mabini Sur,mabini-sur-063040051,063040051,5024,13.72,120.9
063040053,Manhara,Manhara,manhara-063040053,063040053,5024,10.6054,122.1617
063040054,Maninila,Maninila,maninila-063040054,063040054,5024,10.65,122.2333
063040055,Masagud,Masagud,masagud-063040055,063040055,5024,10.5833,122.1333
063040056,Matambog,Matambog,matambog-063040056,063040056,5024,10.5833,122.1333
063040057,Mayunoc,Mayunoc,mayunoc-063040057,063040057,5024,15.6,120.9167
063040058,Montinola,Montinola,montinola-063040058,063040058,5024,10.4448,123.0167
063040060,Nadsadan,Nadsadan,nadsadan-063040060,063040060,5024,10.6575,122.1039
063040059,Nagquirisan,Nagquirisan,nagquirisan-063040059,063040059,5024,10.5764,122.0194
063040061,Nagsipit,Nagsipit,nagsipit-063040061,063040061,5024,10.6054,122.0628
063040062,New Gumawan,New Gumawan,new-gumawan-063040062,063040062,5024,15.6,120.9167
063040063,Panatan,Panatan,panatan-063040063,063040063,5024,11.4639,122.7694
063040064,Pitogo,Pitogo,pitogo-063040064,063040064,5024,7.4536,123.3133
063040065,Purok 1 (Pob.),Purok 1 (Pob.),purok-1-pob-063040065,063040065,5024,16.9665,121.7254
063040066,Purok 2 (Pob.),Purok 2 (Pob.),purok-2-pob-063040066,063040066,5024,16.9665,121.7254
063040067,Purok 3 (Pob.),Purok 3 (Pob.),purok-3-pob-063040067,063040067,5024,16.9665,121.7254
063040068,Purok 4 (Pob.),Purok 4 (Pob.),purok-4-pob-063040068,063040068,5024,16.9665,121.7254
063040069,Purok 5 (Pob.),Purok 5 (Pob.),purok-5-pob-063040069,063040069,5024,16.9665,121.7254
063040070,Qui-anan,Qui-anan,qui-anan-063040070,063040070,5024,15.6,120.9167
063040071,Roma,Roma,roma-063040071,063040071,5024,17.5238,121.6891
063040072,San Luis,San Luis,san-luis-063040072,063040072,5024,15.04,120.7919
063040073,San Mateo Norte,San Mateo Norte,san-mateo-norte-063040073,063040073,5024,7.85,123.45
063040074,San Mateo Sur,San Mateo Sur,san-mateo-sur-063040074,063040074,5024,15.6,120.9167
063040079,Santa Rita,Santa Rita,santa-rita-063040079,063040079,5024,14.9953,120.6153
063040075,Santiago,Santiago,santiago-063040075,063040075,5024,16.68,121.55
063040076,Sinogbuhan,Sinogbuhan,sinogbuhan-063040076,063040076,5024,10.4715,122.0265
063040077,Siwaragan,Siwaragan,siwaragan-063040077,063040077,5024,10.5859,122.1175
063040080,Talagutac,Talagutac,talagutac-063040080,063040080,5024,10.5537,122.0431
063040081,Tapikan,Tapikan,tapikan-063040081,063040081,5024,10.6101,122.1669
063040082,Taslan,Taslan,taslan-063040082,063040082,5024,10.6218,122.1827
063040083,Tiglawa,Tiglawa,tiglawa-063040083,063040083,5024,10.6152,122.0396
063040084,Tiolas,Tiolas,tiolas-063040084,063040084,5024,10.5642,122.0899
