id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
034909002,Balangkare Norte,Balangkare Norte,balangkare-norte-034909002,034909002,3125,15.5983,121.0392
034909003,Balangkare Sur,Balangkare Sur,balangkare-sur-034909003,034909003,3125,15.5921,121.0399
034909004,Balaring,Balaring,balaring-034909004,034909004,3125,15.61,121.1027
034909005,Belen,Belen,belen-034909005,034909005,3125,15.5823,121.0492
034909006,Bravo,Bravo,bravo-034909006,034909006,3125,15.6,121.05
034909007,Burol,Burol,burol-034909007,034909007,3125,15.5524,121.0044
034909009,Kabulihan,Kabulihan,kabulihan-034909009,034909009,3125,11.0914,124.5878
034909010,Mag-asawang Sampaloc,Mag-asawang Sampaloc,mag-asawang-sampaloc-034909010,034909010,3125,15.5833,121
034909011,Manarog,Manarog,manarog-034909011,034909011,3125,15.6179,121.0253
034909012,Mataas na Kahoy,Mataas na Kahoy,mataas-na-kahoy-034909012,034909012,3125,15.6079,121.0173
034909014,Panacsac,Panacsac,panacsac-034909014,034909014,3125,15.5883,121.0984
034909016,Picaleon,Picaleon,picaleon-034909016,034909016,3125,15.4833,120.9667
034909017,Pinahan,Pinahan,pinahan-034909017,034909017,3125,15.6266,121.0621
034909018,Platero,Platero,platero-034909018,034909018,3125,15.5531,121.0393
034909019,Poblacion,Poblacion,poblacion-034909019,034909019,3125,15.3051,120.8597
034909020,Pula,Pula,pula-034909020,034909020,3125,15.5614,120.9709
034909021,Pulong Singkamas,Pulong Singkamas,pulong-singkamas-034909021,034909021,3125,15.6154,121.0859
034909023,Sapang Bato,Sapang Bato,sapang-bato-034909023,034909023,3125,15.5577,121.0211
034909025,Talabutab Norte,Talabutab Norte,talabutab-norte-034909025,034909025,3125,15.5994,121.0775
034909026,Talabutab Sur,Talabutab Sur,talabutab-sur-034909026,034909026,3125,15.5701,121.0645
