id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153611003,Bacolod I,Bacolod I,bacolod-i-153611003,153611003,9703,7.8756,124.3447
153611004,Bacolod II,Bacolod II,bacolod-ii-153611004,153611004,9703,7.8756,124.3447
153611008,Bantayao,Bantayao,bantayao-153611008,153611008,9703,7.9,124.3833
153611009,Barit,Barit,barit-153611009,153611009,9703,15.2333,120.6333
153611011,Baugan,Baugan,baugan-153611011,153611011,9703,16.4841,120.5129
153611019,Buad Lumbac,Buad Lumbac,buad-lumbac-153611019,153611019,9703,10.2833,123.8667
153611020,Cabasaran,Cabasaran,cabasaran-153611020,153611020,9703,7.9,124.4
153611021,Calilangan,Calilangan,calilangan-153611021,153611021,9703,7.9,124.4
153611026,Carandangan-Mipaga,Carandangan-Mipaga,carandangan-mipaga-153611026,153611026,9703,7.9,124.4
153611027,Cormatan Langban,Cormatan Langban,cormatan-langban-153611027,153611027,9703,7.9,124.4
153611031,Dialongana,Dialongana,dialongana-153611031,153611031,9703,7.8631,124.3775
153611035,Dilindongan-Cadayonan,Dilindongan-Cadayonan,dilindongan-cadayonan-153611035,153611035,9703,7.9,124.4
153611039,Gadongan,Gadongan,gadongan-153611039,153611039,9703,7.8508,124.3444
153611040,Galawan,Galawan,galawan-153611040,153611040,9703,7.8589,124.3831
153611041,Gambai,Gambai,gambai-153611041,153611041,9703,7.9,124.4
153611044,Kasola,Kasola,kasola-153611044,153611044,9703,7.9,124.4
153611046,Lalangitun,Lalangitun,lalangitun-153611046,153611046,9703,7.9,124.4
153611047,Lama,Lama,lama-153611047,153611047,9703,7.9,124.4
153611052,Lindongan Dialongana,Lindongan Dialongana,lindongan-dialongana-153611052,153611052,9703,7.8631,124.3775
153611054,Lobo Basara,Lobo Basara,lobo-basara-153611054,153611054,9703,13.65,121.25
153611055,Lumbac Bacayawan,Lumbac Bacayawan,lumbac-bacayawan-153611055,153611055,9703,7.8678,124.3683
153611058,Macaguiling,Macaguiling,macaguiling-153611058,153611058,9703,7.8003,124.1347
153611065,Mapantao,Mapantao,mapantao-153611065,153611065,9703,7.8422,124.3747
153611066,Mapoling,Mapoling,mapoling-153611066,153611066,9703,7.9,124.4
153611077,Maribo (Pob.),Maribo (Pob.),maribo-pob-153611077,153611077,9703,7.8722,124.3672
153611098,Minaring Diladigan,Minaring Diladigan,minaring-diladigan-153611098,153611098,9703,7.9,124.4
153611070,Pagayawan,Pagayawan,pagayawan-153611070,153611070,9703,7.73,124.12
153611078,Posudaragat,Posudaragat,posudaragat-153611078,153611078,9703,7.9,124.4
153611079,Rumayas,Rumayas,rumayas-153611079,153611079,9703,7.8747,124.3614
153611081,Sabala Bantayao,Sabala Bantayao,sabala-bantayao-153611081,153611081,9703,7.9,124.3833
153611082,Salaman,Salaman,salaman-153611082,153611082,9703,7.8556,124.3569
153611083,Salolodun Berwar,Salolodun Berwar,salolodun-berwar-153611083,153611083,9703,7.9,124.4
153611085,Sarigidan Madiar,Sarigidan Madiar,sarigidan-madiar-153611085,153611085,9703,7.5333,124.15
153611089,Sunggod,Sunggod,sunggod-153611089,153611089,9703,8.0378,124.2733
153611091,Taluan,Taluan,taluan-153611091,153611091,9703,7.8564,124.3494
153611094,Tamlang,Tamlang,tamlang-153611094,153611094,9703,10.8167,123.4333
153611096,Tongcopan,Tongcopan,tongcopan-153611096,153611096,9703,7.9,124.4
153611097,Turogan,Turogan,turogan-153611097,153611097,9703,7.9,124.4
