id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175211001,Aninuan,Aninuan,aninuan-175211001,175211001,5203,13.5,120.95
175211013,Baclayan,Baclayan,baclayan-175211013,175211013,5203,7.15,124.2167
175211002,Balatero,Balatero,balatero-175211002,175211002,5203,13.5021,120.9244
175211003,Dulangan,Dulangan,dulangan-175211003,175211003,5203,13.4685,120.9803
175211004,Palangan,Palangan,palangan-175211004,175211004,5203,13.5126,120.9712
175211012,Poblacion,Poblacion,poblacion-175211012,175211012,5203,14.33,121.08
175211005,Sabang,Sabang,sabang-175211005,175211005,5203,13.5212,120.9819
175211006,San Antonio,San Antonio,san-antonio-175211006,175211006,5203,12.525,121.4662
175211007,San Isidro,San Isidro,san-isidro-175211007,175211007,5203,12.5768,121.5022
175211008,Santo Niño,Santo Niño,santo-nio-175211008,175211008,5203,6.43,124.68
175211009,Sinandigan,Sinandigan,sinandigan-175211009,175211009,5203,13.5174,120.9745
175211010,Tabinay,Tabinay,tabinay-175211010,175211010,5203,13.4871,120.9566
175211011,Villaflor,Villaflor,villaflor-175211011,175211011,5203,9.5673,125.7012
