id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
034914013,Aquino,Aquino,aquino-034914013,034914013,3112,15.5215,120.7583
034914002,Linao,Linao,linao-034914002,034914002,3112,6.0294,124.5125
034914003,Poblacion Norte,Poblacion Norte,poblacion-norte-034914003,034914003,3112,10.5193,121.9506
034914004,Poblacion Sur,Poblacion Sur,poblacion-sur-034914004,034914004,3112,15.6676,120.5811
034914005,San Casimiro,San Casimiro,san-casimiro-034914005,034914005,3112,15.65,120.7667
034914006,San Cristobal,San Cristobal,san-cristobal-034914006,034914006,3112,15.5538,120.767
034914007,San Jose,San Jose,san-jose-034914007,034914007,3112,15.8037,120.9991
034914008,San Juan,San Juan,san-juan-034914008,034914008,3112,15.8,120.9833
034914009,Santa Maria,Santa Maria,santa-maria-034914009,034914009,3112,15.5232,120.7925
034914011,Tabing Ilog,Tabing Ilog,tabing-ilog-034914011,034914011,3112,15.5746,120.7653
034914012,Villarosa,Villarosa,villarosa-034914012,034914012,3112,15.55,120.75
