id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012930001,Aguing,Aguing,aguing-012930001,012930001,2733,17.8681,120.4859
012930003,Baliw,Baliw,baliw-012930003,012930003,2733,17.7383,120.4522
012930002,Ballaigui (Pob.),Ballaigui (Pob.),ballaigui-pob-012930002,012930002,2733,17.86611,120.45806
012930004,Baracbac,Baracbac,baracbac-012930004,012930004,2733,16.9743,120.4643
012930005,Barikir,Barikir,barikir-012930005,012930005,2733,17.8973,120.4456
012930006,Battog,Battog,battog-012930006,012930006,2733,17.8995,120.4751
012930007,Binacud,Binacud,binacud-012930007,012930007,2733,17.8667,120.45
012930008,Cabangtalan,Cabangtalan,cabangtalan-012930008,012930008,2733,17.8535,120.4481
012930009,Cabarambanan,Cabarambanan,cabarambanan-012930009,012930009,2733,17.86611,120.45806
012930010,Cabulalaan,Cabulalaan,cabulalaan-012930010,012930010,2733,17.0691,120.4695
012930011,Cadanglaan,Cadanglaan,cadanglaan-012930011,012930011,2733,17.2386,120.464
012930018,Calanutian,Calanutian,calanutian-012930018,012930018,2733,17.86611,120.45806
012930012,Calingayan,Calingayan,calingayan-012930012,012930012,2733,17.8749,120.4715
012930013,Curtin,Curtin,curtin-012930013,012930013,2733,17.856,120.4699
012930014,Dadalaquiten Norte,Dadalaquiten Norte,dadalaquiten-norte-012930014,012930014,2733,17.8913,120.4473
012930015,Dadalaquiten Sur,Dadalaquiten Sur,dadalaquiten-sur-012930015,012930015,2733,17.8913,120.4473
012930030,Dean Leopoldo Yabes (Pug-os),Dean Leopoldo Yabes (Pug-os),dean-leopoldo-yabes-pug-os-012930030,012930030,2733,17.8287,120.4581
012930016,Duyayyat,Duyayyat,duyayyat-012930016,012930016,2733,17.8592,120.4864
012930017,Jordan,Jordan,jordan-012930017,012930017,2733,10.6,122.6
012930019,Katipunan,Katipunan,katipunan-012930019,012930019,2733,8.5134,123.2847
012930020,Macabiag (Pob.),Macabiag (Pob.),macabiag-pob-012930020,012930020,2733,17.86611,120.45806
012930021,Magsaysay,Magsaysay,magsaysay-012930021,012930021,2733,6.77,125.18
012930022,Marnay,Marnay,marnay-012930022,012930022,2733,17.88,120.4978
012930023,Masadag,Masadag,masadag-012930023,012930023,2733,17.859,120.4949
012930025,Nagbalioartian,Nagbalioartian,nagbalioartian-012930025,012930025,2733,17.8654,120.4789
012930024,Nagcullooban,Nagcullooban,nagcullooban-012930024,012930024,2733,17.86611,120.45806
012930026,Nagongburan,Nagongburan,nagongburan-012930026,012930026,2733,17.86611,120.45806
012930027,Namnama (Pob.),Namnama (Pob.),namnama-pob-012930027,012930027,2733,16.9148,121.6452
012930028,Pacis,Pacis,pacis-012930028,012930028,2733,17.8766,120.4822
012930029,Paratong,Paratong,paratong-012930029,012930029,2733,17.419,120.4685
012930031,Purag,Purag,purag-012930031,012930031,2733,17.8721,120.4706
012930032,Quibit-quibit,Quibit-quibit,quibit-quibit-012930032,012930032,2733,17.8555,120.4961
012930033,Quimmallogong,Quimmallogong,quimmallogong-012930033,012930033,2733,17.86611,120.45806
012930034,Rang-ay (Pob.),Rang-ay (Pob.),rang-ay-pob-012930034,012930034,2733,16.9236,121.6162
012930035,Ricudo,Ricudo,ricudo-012930035,012930035,2733,17.86611,120.45806
012930036,Sabañgan (Marcos),Sabañgan (Marcos),sabagan-marcos-012930036,012930036,2733,17.8575,120.4464
012930037,Sallacapo,Sallacapo,sallacapo-012930037,012930037,2733,17.8398,120.4824
012930038,Santa Cruz,Santa Cruz,santa-cruz-012930038,012930038,2733,17.0853,120.4553
012930039,Sapriana,Sapriana,sapriana-012930039,012930039,2733,17.87,120.4834
012930040,Tapao,Tapao,tapao-012930040,012930040,2733,17.8872,120.4536
012930041,Teppeng,Teppeng,teppeng-012930041,012930041,2733,17.8418,120.4533
012930042,Tubigay,Tubigay,tubigay-012930042,012930042,2733,17.8345,120.4946
012930043,Ubbog,Ubbog,ubbog-012930043,012930043,2733,17.2479,120.4448
012930044,Zapat,Zapat,zapat-012930044,012930044,2733,17.8318,120.4652
