id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051701001,Agdangan Pob. (San Cayetano),Agdangan Pob. (San Cayetano),agdangan-pob-san-cayetano-051701001,051701001,4432,13.4797,123.3437
051701002,Antipolo,Antipolo,antipolo-051701002,051701002,4432,13.3927,123.5231
051701003,Bagumbayan,Bagumbayan,bagumbayan-051701003,051701003,4432,13.4653,123.3899
051701014,Buluang (San Antonio),Buluang (San Antonio),buluang-san-antonio-051701014,051701014,4432,13.3068,123.3425
051701004,Caranday (La Purisima),Caranday (La Purisima),caranday-la-purisima-051701004,051701004,4432,13.45611,123.36389
051701005,Cristo Rey,Cristo Rey,cristo-rey-051701005,051701005,4432,13.35,123.3667
051701006,Del Pilar,Del Pilar,del-pilar-051701006,051701006,4432,13.7667,123.85
051701007,Del Rosario (Pob.),Del Rosario (Pob.),del-rosario-pob-051701007,051701007,4432,13.397,123.4536
051701008,Iyagan,Iyagan,iyagan-051701008,051701008,4432,13.45611,123.36389
051701009,La Medalla,La Medalla,la-medalla-051701009,051701009,4432,13.4602,123.3642
051701010,Lourdes,Lourdes,lourdes-051701010,051701010,4432,13.3899,123.3735
051701011,Nababarera,Nababarera,nababarera-051701011,051701011,4432,13.45611,123.36389
051701021,Pugay (San Rafael),Pugay (San Rafael),pugay-san-rafael-051701021,051701021,4432,13.492,123.3997
051701012,Sagrada,Sagrada,sagrada-051701012,051701012,4432,13.4448,123.3864
051701013,Salvacion,Salvacion,salvacion-051701013,051701013,4432,13.35,123.35
051701015,San Francisco (Pob.),San Francisco (Pob.),san-francisco-pob-051701015,051701015,4432,13.6181,123.1631
051701016,San Isidro,San Isidro,san-isidro-051701016,051701016,4432,13.444,123.4064
051701017,San Jose (Pob.),San Jose (Pob.),san-jose-pob-051701017,051701017,4432,13.6981,123.5186
051701018,San Juan,San Juan,san-juan-051701018,051701018,4432,13.4237,123.4261
051701019,San Nicolas (Pob.),San Nicolas (Pob.),san-nicolas-pob-051701019,051701019,4432,13.4397,123.4147
051701020,San Rafael (Ikpan),San Rafael (Ikpan),san-rafael-ikpan-051701020,051701020,4432,13.7167,123.5333
051701022,San Ramon (Pob.),San Ramon (Pob.),san-ramon-pob-051701022,051701022,4432,13.7221,123.54
051701023,San Roque (Pob.),San Roque (Pob.),san-roque-pob-051701023,051701023,4432,13.5535,123.2782
051701024,San Vicente,San Vicente,san-vicente-051701024,051701024,4432,13.55,123.2667
051701025,Santa Cruz (Pob.),Santa Cruz (Pob.),santa-cruz-pob-051701025,051701025,4432,13.8167,123.3167
051701026,Santa Eulalia,Santa Eulalia,santa-eulalia-051701026,051701026,4432,13.4372,123.3201
051701027,Santa Isabel,Santa Isabel,santa-isabel-051701027,051701027,4432,13.7,123.2
051701028,Santa Teresa (Viga),Santa Teresa (Viga),santa-teresa-viga-051701028,051701028,4432,11.2872,122.5881
051701029,Santa Teresita,Santa Teresita,santa-teresita-051701029,051701029,4432,13.6439,123.1541
051701030,Tapol,Tapol,tapol-051701030,051701030,4432,10.25,123.85
