id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
050501001,Baclayon,Baclayon,baclayon-050501001,050501001,4509,13.2855,123.7948
050501002,Banao,Banao,banao-050501002,050501002,4509,13.3,123.7833
050501032,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-050501032,050501032,4509,16.17,120.7802
050501033,Barangay 10 (Pob.),Barangay 10 (Pob.),barangay-10-pob-050501033,050501033,4509,16.17,120.7802
050501034,Barangay 11 (Pob.),Barangay 11 (Pob.),barangay-11-pob-050501034,050501034,4509,16.17,120.7802
050501035,Barangay 12 (Pob.),Barangay 12 (Pob.),barangay-12-pob-050501035,050501035,4509,16.17,120.7802
050501036,Barangay 13 (Pob.),Barangay 13 (Pob.),barangay-13-pob-050501036,050501036,4509,16.17,120.7802
050501037,Barangay 14 (Pob.),Barangay 14 (Pob.),barangay-14-pob-050501037,050501037,4509,16.17,120.7802
050501038,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-050501038,050501038,4509,16.17,120.7802
050501039,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-050501039,050501039,4509,16.17,120.7802
050501040,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-050501040,050501040,4509,16.17,120.7802
050501041,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-050501041,050501041,4509,16.17,120.7802
050501042,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-050501042,050501042,4509,16.17,120.7802
050501043,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-050501043,050501043,4509,16.17,120.7802
050501044,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-050501044,050501044,4509,16.17,120.7802
050501045,Barangay 9 (Pob.),Barangay 9 (Pob.),barangay-9-pob-050501045,050501045,4509,16.17,120.7802
050501003,Bariw,Bariw,bariw-050501003,050501003,4509,13.1333,123.7333
050501004,Basud,Basud,basud-050501004,050501004,4509,13.2803,123.4917
050501005,Bayandong,Bayandong,bayandong-050501005,050501005,4509,13.2707,123.7925
050501006,Bonga (Upper),Bonga (Upper),bonga-upper-050501006,050501006,4509,13.3369,123.9009
050501008,Buang,Buang,buang-050501008,050501008,4509,13.3115,123.6421
050501048,Busdac (San Jose),Busdac (San Jose),busdac-san-jose-050501048,050501048,4509,13.3,123.8
050501009,Cabasan,Cabasan,cabasan-050501009,050501009,4509,13.3,123.8
050501010,Cagbulacao,Cagbulacao,cagbulacao-050501010,050501010,4509,13.3,123.7833
050501011,Cagraray,Cagraray,cagraray-050501011,050501011,4509,13.2842,123.8883
050501012,Cajogutan,Cajogutan,cajogutan-050501012,050501012,4509,13.3,123.8
050501013,Cawayan,Cawayan,cawayan-050501013,050501013,4509,13.2586,123.8083
050501014,Damacan,Damacan,damacan-050501014,050501014,4509,13.3,123.8
050501015,Gubat Ilawod,Gubat Ilawod,gubat-ilawod-050501015,050501015,4509,13.287,123.7806
050501016,Gubat Iraya,Gubat Iraya,gubat-iraya-050501016,050501016,4509,13.287,123.7806
050501017,Hindi,Hindi,hindi-050501017,050501017,4509,13.2946,123.7754
050501018,Igang,Igang,igang-050501018,050501018,4509,13.292,123.8044
050501019,Langaton,Langaton,langaton-050501019,050501019,4509,13.3,123.8
050501020,Manaet,Manaet,manaet-050501020,050501020,4509,13.2789,123.8542
050501021,Mapulang Daga,Mapulang Daga,mapulang-daga-050501021,050501021,4509,11.4957,122.7751
050501022,Mataas,Mataas,mataas-050501022,050501022,4509,13.2333,123.8833
050501023,Misibis,Misibis,misibis-050501023,050501023,4509,13.2462,123.9063
050501024,Nahapunan,Nahapunan,nahapunan-050501024,050501024,4509,13.2642,123.8374
050501025,Namanday,Namanday,namanday-050501025,050501025,4509,13.3094,123.9398
050501026,Namantao,Namantao,namantao-050501026,050501026,4509,13.092,123.6985
050501027,Napao,Napao,napao-050501027,050501027,4509,13.321,123.8632
050501028,Panarayon,Panarayon,panarayon-050501028,050501028,4509,13.3,123.8
050501029,Pigcobohan,Pigcobohan,pigcobohan-050501029,050501029,4509,13.3,123.8
050501030,Pili Ilawod,Pili Ilawod,pili-ilawod-050501030,050501030,4509,13.2667,123.8196
050501031,Pili Iraya,Pili Iraya,pili-iraya-050501031,050501031,4509,13.2667,123.8196
050501046,Pongco (Lower Bonga),Pongco (Lower Bonga),pongco-lower-bonga-050501046,050501046,4509,13.3299,123.8969
050501049,San Pablo,San Pablo,san-pablo-050501049,050501049,4509,13.3,123.7833
050501050,San Pedro,San Pedro,san-pedro-050501050,050501050,4509,13.2751,123.8088
050501051,Sogod,Sogod,sogod-050501051,050501051,4509,13.483,123.647
050501052,Sula,Sula,sula-050501052,050501052,4509,13.2263,123.8591
050501053,Tambilagao (Tambognon),Tambilagao (Tambognon),tambilagao-tambognon-050501053,050501053,4509,13.311,123.9109
050501054,Tambongon (Tambilagao),Tambongon (Tambilagao),tambongon-tambilagao-050501054,050501054,4509,7.0792,125.9486
050501055,Tanagan,Tanagan,tanagan-050501055,050501055,4509,13.3126,123.8646
050501056,Uson,Uson,uson-050501056,050501056,4509,13.3,123.7833
050501057,Vinisitahan-Basud (Mainland),Vinisitahan-Basud (Mainland),vinisitahan-basud-mainland-050501057,050501057,4509,13.3,123.8
050501058,Vinisitahan-Napao (lsland),Vinisitahan-Napao (lsland),vinisitahan-napao-lsland-050501058,050501058,4509,13.3,123.8
