id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
042112001,Baliwag,Baliwag,baliwag-042112001,042112001,4113,14.7333,121.6
042112006,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-042112006,042112006,4113,16.17,120.7802
042112007,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-042112007,042112007,4113,16.17,120.7802
042112008,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-042112008,042112008,4113,16.17,120.7802
042112009,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-042112009,042112009,4113,16.17,120.7802
042112010,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-042112010,042112010,4113,16.17,120.7802
042112002,Bendita I,Bendita I,bendita-i-042112002,042112002,4113,14.1519,120.7442
042112015,Bendita II,Bendita II,bendita-ii-042112015,042112015,4113,14.1519,120.7442
042112003,Caluangan,Caluangan,caluangan-042112003,042112003,4113,12.833,123.85
042112014,Kabulusan,Kabulusan,kabulusan-042112014,042112014,4113,14.3615,121.4004
042112004,Medina,Medina,medina-042112004,042112004,4113,14.1728,120.762
042112005,Pacheco,Pacheco,pacheco-042112005,042112005,4113,14.2,120.7667
042112011,Ramirez,Ramirez,ramirez-042112011,042112011,4113,14.2,120.7667
042112016,San Agustin,San Agustin,san-agustin-042112016,042112016,4113,14.2868,120.8683
042112012,Tua,Tua,tua-042112012,042112012,4113,12.833,123.85
042112013,Urdaneta,Urdaneta,urdaneta-042112013,042112013,4113,14.1781,120.7426
