id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041009001,Balagbag,Balagbag,balagbag-041009001,041009001,4222,13.8603,121.0224
041009015,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-041009015,041009015,4222,16.17,120.7802
041009016,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-041009016,041009016,4222,16.17,120.7802
041009017,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-041009017,041009017,4222,16.17,120.7802
041009018,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-041009018,041009018,4222,16.17,120.7802
041009019,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-041009019,041009019,4222,16.17,120.7802
041009020,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-041009020,041009020,4222,16.17,120.7802
041009021,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-041009021,041009021,4222,16.17,120.7802
041009022,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-041009022,041009022,4222,16.17,120.7802
041009002,Bungahan,Bungahan,bungahan-041009002,041009002,4222,13.8712,121.0541
041009003,Calumayin,Calumayin,calumayin-041009003,041009003,4222,13.91667,121.04472
041009005,Dalipit East,Dalipit East,dalipit-east-041009005,041009005,4222,13.8727,121.0258
041009006,Dalipit West,Dalipit West,dalipit-west-041009006,041009006,4222,13.8727,121.0258
041009007,Dita,Dita,dita-041009007,041009007,4222,13.9208,121.0728
041009008,Don Juan,Don Juan,don-juan-041009008,041009008,4222,13.91667,121.04472
041009009,Emmanuel,Emmanuel,emmanuel-041009009,041009009,4222,13.8866,121.0515
041009010,Ibabao,Ibabao,ibabao-041009010,041009010,4222,13.9085,121.0338
041009011,Labac,Labac,labac-041009011,041009011,4222,13.8924,121.183
041009012,Pinagkaisahan,Pinagkaisahan,pinagkaisahan-041009012,041009012,4222,14.5229,121.0555
041009013,San Felipe,San Felipe,san-felipe-041009013,041009013,4222,13.8877,121.2035
041009014,San Isidro,San Isidro,san-isidro-041009014,041009014,4222,13.7327,121.0779
