id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023111006,Bicobian,Bicobian,bicobian-023111006,023111006,3335,17.2718,122.4173
023111012,Dibulos,Dibulos,dibulos-023111012,023111012,3335,17.2952,122.3762
023111003,Dicambangan,Dicambangan,dicambangan-023111003,023111003,3335,17.3064,122.2696
023111004,Dicaroyan,Dicaroyan,dicaroyan-023111004,023111004,3335,17.333,122.3
023111005,Dicatian,Dicatian,dicatian-023111005,023111005,3335,17.3547,122.2604
023111007,Dilakit,Dilakit,dilakit-023111007,023111007,3335,17.3353,122.3168
023111008,Dimapnat,Dimapnat,dimapnat-023111008,023111008,3335,17.333,122.3
023111009,Dimapula (Pob.),Dimapula (Pob.),dimapula-pob-023111009,023111009,3335,17.335,122.2849
023111010,Dimasalansan,Dimasalansan,dimasalansan-023111010,023111010,3335,17.333,122.3
023111011,Dipudo,Dipudo,dipudo-023111011,023111011,3335,17.3479,122.3663
023111013,Ditarum,Ditarum,ditarum-023111013,023111013,3335,17.2803,122.297
023111016,Sapinit,Sapinit,sapinit-023111016,023111016,3335,8.8167,125.1667
