id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023109001,Aguinaldo (Rizaluna Este),Aguinaldo (Rizaluna Este),aguinaldo-rizaluna-este-023109001,023109001,3312,16.9356,121.9145
023109025,Anonang (Balitoc*),Anonang (Balitoc*),anonang-balitoc-023109025,023109025,3312,16.739,121.8288
023109002,Calimaturod,Calimaturod,calimaturod-023109002,023109002,3312,16.6399,121.4851
023109026,Camarao,Camarao,camarao-023109026,023109026,3312,17.4575,120.4651
023109003,Capirpiriwan,Capirpiriwan,capirpiriwan-023109003,023109003,3312,16.667,121.45
023109004,Caquilingan (San Luis),Caquilingan (San Luis),caquilingan-san-luis-023109004,023109004,3312,16.667,121.45
023109005,Dallao,Dallao,dallao-023109005,023109005,3312,16.7723,121.4412
023109006,Gayong,Gayong,gayong-023109006,023109006,3312,16.6521,121.4839
023109007,Laurel (Centro Norte),Laurel (Centro Norte),laurel-centro-norte-023109007,023109007,3312,14.05,120.9
023109008,Magsaysay (Centro Sur Oeste),Magsaysay (Centro Sur Oeste),magsaysay-centro-sur-oeste-023109008,023109008,3312,17.32,121.78
023109009,Malapat,Malapat,malapat-023109009,023109009,3312,16.69,121.5036
023109011,Osmena (Centro Sur Este),Osmena (Centro Sur Este),osmena-centro-sur-este-023109011,023109011,3312,16.5273,121.1774
023109012,Quezon (Centro Norte Este),Quezon (Centro Norte Este),quezon-centro-norte-este-023109012,023109012,3312,17.3119,121.605
023109013,Quirino (Manasin),Quirino (Manasin),quirino-manasin-023109013,023109013,3312,17.1356,121.735
023109014,Rizaluna (Rizaluna Oeste),Rizaluna (Rizaluna Oeste),rizaluna-rizaluna-oeste-023109014,023109014,3312,16.8397,121.7431
023109015,Roxas Pob. (Centro Sur),Roxas Pob. (Centro Sur),roxas-pob-centro-sur-023109015,023109015,3312,17.12,121.62
023109016,Sagat,Sagat,sagat-023109016,023109016,3312,16.6613,121.4704
023109017,San Juan (San Juan Este),San Juan (San Juan Este),san-juan-san-juan-este-023109017,023109017,3312,17.1311,121.7112
023109018,Taliktik,Taliktik,taliktik-023109018,023109018,3312,16.7683,121.3922
023109019,Tanggal,Tanggal,tanggal-023109019,023109019,3312,16.667,121.45
023109020,Tarinsing,Tarinsing,tarinsing-023109020,023109020,3312,16.667,121.45
023109021,Turod Norte,Turod Norte,turod-norte-023109021,023109021,3312,16.6764,121.4736
023109022,Turod Sur,Turod Sur,turod-sur-023109022,023109022,3312,16.6702,121.4721
023109024,Villamarzo,Villamarzo,villamarzo-023109024,023109024,3312,16.667,121.45
023109023,Villamiemban,Villamiemban,villamiemban-023109023,023109023,3312,16.667,121.45
023109027,Wigan,Wigan,wigan-023109027,023109027,3312,16.7054,121.455
