id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
126507001,Antong,Antong,antong-126507001,126507001,9803,6.6,124.85
126507002,Bayasong,Bayasong,bayasong-126507002,126507002,9803,6.6489,124.8731
126507003,Blingkong,Blingkong,blingkong-126507003,126507003,9803,6.5881,124.8895
126507004,Lutayan Proper,Lutayan Proper,lutayan-proper-126507004,126507004,9803,6.6,124.85
126507005,Maindang,Maindang,maindang-126507005,126507005,9803,6.5898,124.8473
126507006,Mamali,Mamali,mamali-126507006,126507006,9803,6.5698,124.8784
126507007,Manili,Manili,manili-126507007,126507007,9803,6.6,124.85
126507011,Palavilla,Palavilla,palavilla-126507011,126507011,9803,6.6,124.85
126507008,Sampao,Sampao,sampao-126507008,126507008,9803,6.8767,124.5956
126507009,Sisiman,Sisiman,sisiman-126507009,126507009,9803,7.2,124.3
126507010,Tamnag (Pob.),Tamnag (Pob.),tamnag-pob-126507010,126507010,9803,6.573,124.88
