id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015506002,Ariston Este,Ariston Este,ariston-este-015506002,015506002,2439,16.0142,120.6976
015506003,Ariston Weste,Ariston Weste,ariston-weste-015506003,015506003,2439,16.0162,120.6904
015506004,Bantog,Bantog,bantog-015506004,015506004,2439,15.9333,120.85
015506005,Baro,Baro,baro-015506005,015506005,2439,15.999,120.6735
015506006,Bobonan,Bobonan,bobonan-015506006,015506006,2439,16.1348,120.5271
015506007,Cabalitian,Cabalitian,cabalitian-015506007,015506007,2439,15.9763,120.6424
015506008,Calepaan,Calepaan,calepaan-015506008,015506008,2439,16.0195,120.619
015506009,Carosucan Norte,Carosucan Norte,carosucan-norte-015506009,015506009,2439,15.9659,120.636
015506010,Carosucan Sur,Carosucan Sur,carosucan-sur-015506010,015506010,2439,15.9659,120.636
015506011,Coldit,Coldit,coldit-015506011,015506011,2439,16.0289,120.6615
015506012,Domanpot,Domanpot,domanpot-015506012,015506012,2439,16,120.65
015506013,Dupac,Dupac,dupac-015506013,015506013,2439,16.0167,120.6678
015506014,Macalong,Macalong,macalong-015506014,015506014,2439,16.0137,120.6586
015506015,Palaris,Palaris,palaris-015506015,015506015,2439,16,120.667
015506016,Poblacion East,Poblacion East,poblacion-east-015506016,015506016,2439,15.8107,120.4752
015506017,Poblacion West,Poblacion West,poblacion-west-015506017,015506017,2439,15.8093,120.4685
015506018,San Vicente Este,San Vicente Este,san-vicente-este-015506018,015506018,2439,16.0292,120.6692
015506019,San Vicente Weste,San Vicente Weste,san-vicente-weste-015506019,015506019,2439,16.0261,120.6552
015506020,Sanchez,Sanchez,sanchez-015506020,015506020,2439,15.9875,120.6671
015506021,Sobol,Sobol,sobol-015506021,015506021,2439,16.1336,120.407
015506022,Toboy,Toboy,toboy-015506022,015506022,2439,16.0271,120.6369
