id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112410001,Asbang,Asbang,asbang-112410001,112410001,8003,6.75,125.233
112410002,Asinan,Asinan,asinan-112410002,112410002,8003,10.0889,124.1187
112410003,Bagumbayan,Bagumbayan,bagumbayan-112410003,112410003,8003,6.5339,124.5633
112410004,Bangkal,Bangkal,bangkal-112410004,112410004,8003,10.0239,123.1967
112410005,Buas,Buas,buas-112410005,112410005,8003,15.0971,120.829
112410006,Buri,Buri,buri-112410006,112410006,8003,7.0978,124.4486
112410021,Cabligan (Managa),Cabligan (Managa),cabligan-managa-112410021,112410021,8003,6.7461,125.2681
112410007,Camanchiles,Camanchiles,camanchiles-112410007,112410007,8003,6.75,125.233
112410008,Ceboza,Ceboza,ceboza-112410008,112410008,8003,6.75,125.233
112410009,Colonsabak,Colonsabak,colonsabak-112410009,112410009,8003,6.75,125.233
112410010,Dongan-Pekong,Dongan-Pekong,dongan-pekong-112410010,112410010,8003,6.75,125.233
112410012,Kabasagan,Kabasagan,kabasagan-112410012,112410012,8003,7.9474,123.849
112410013,Kapok,Kapok,kapok-112410013,112410013,8003,6.75,125.233
112410014,Kauswagan,Kauswagan,kauswagan-112410014,112410014,8003,8.1917,124.0847
112410015,Kibao,Kibao,kibao-112410015,112410015,8003,6.75,125.233
112410016,La Suerte,La Suerte,la-suerte-112410016,112410016,8003,16.7576,121.8124
112410017,Langa-an,Langa-an,langa-an-112410017,112410017,8003,6.75,125.233
112410019,Lower Marber,Lower Marber,lower-marber-112410019,112410019,8003,12.8993,121.4572
112410022,Manga,Manga,manga-112410022,112410022,8003,13.2719,123.4623
112410023,New Katipunan,New Katipunan,new-katipunan-112410023,112410023,8003,8.5134,123.2847
112410024,New Murcia,New Murcia,new-murcia-112410024,112410024,8003,10.6,123.03
112410025,New Visayas,New Visayas,new-visayas-112410025,112410025,8003,7.5233,125.6233
112410026,Poblacion,Poblacion,poblacion-112410026,112410026,8003,14.33,121.08
112410027,Saboy,Saboy,saboy-112410027,112410027,8003,6.75,125.233
112410028,San Jose,San Jose,san-jose-112410028,112410028,8003,12.3528,121.0676
112410029,San Miguel,San Miguel,san-miguel-112410029,112410029,8003,15.1458,120.9783
112410030,San Vicente,San Vicente,san-vicente-112410030,112410030,8003,10.5281,119.2542
112410031,Saub,Saub,saub-112410031,112410031,8003,6.0481,124.4881
112410032,Sinaragan,Sinaragan,sinaragan-112410032,112410032,8003,6.7547,125.2711
112410033,Sinawilan,Sinawilan,sinawilan-112410033,112410033,8003,6.7842,125.38
112410034,Tamlangon,Tamlangon,tamlangon-112410034,112410034,8003,6.75,125.233
112410036,Tibongbong,Tibongbong,tibongbong-112410036,112410036,8003,6.75,125.233
112410035,Towak,Towak,towak-112410035,112410035,8003,6.75,125.233
