id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036915001,Baldios,Baldios,baldios-036915001,036915001,2303,15.5811,120.4678
036915002,Botbotones,Botbotones,botbotones-036915002,036915002,2303,15.6252,120.4731
036915003,Caanamongan,Caanamongan,caanamongan-036915003,036915003,2303,15.6011,120.4153
036915004,Cabaruan,Cabaruan,cabaruan-036915004,036915004,2303,15.6384,120.4391
036915005,Cabugbugan,Cabugbugan,cabugbugan-036915005,036915005,2303,15.5776,120.4186
036915006,Caduldulaoan,Caduldulaoan,caduldulaoan-036915006,036915006,2303,15.6391,120.4744
036915007,Calipayan,Calipayan,calipayan-036915007,036915007,2303,15.5441,120.4245
036915008,Macaguing,Macaguing,macaguing-036915008,036915008,2303,15.6354,120.453
036915009,Nambalan,Nambalan,nambalan-036915009,036915009,2303,15.5991,120.4603
036915010,Padapada,Padapada,padapada-036915010,036915010,2303,15.5517,120.5163
036915011,Pilpila,Pilpila,pilpila-036915011,036915011,2303,15.608,120.4777
036915012,Pinpinas,Pinpinas,pinpinas-036915012,036915012,2303,15.6277,120.4172
036915013,Poblacion East,Poblacion East,poblacion-east-036915013,036915013,2303,15.346,121.0522
036915014,Poblacion West,Poblacion West,poblacion-west-036915014,036915014,2303,9.9437,123.3885
036915015,Pugo-Cecilio,Pugo-Cecilio,pugo-cecilio-036915015,036915015,2303,15.6186,120.4526
036915016,San Francisco,San Francisco,san-francisco-036915016,036915016,2303,15.7213,120.6034
036915017,San Sotero,San Sotero,san-sotero-036915017,036915017,2303,15.534,120.4006
036915018,San Vicente,San Vicente,san-vicente-036915018,036915018,2303,15.7788,120.5897
036915019,Santa Ines Centro,Santa Ines Centro,santa-ines-centro-036915019,036915019,2303,15.5649,120.4641
036915020,Santa Ines East,Santa Ines East,santa-ines-east-036915020,036915020,2303,15.5665,120.4929
036915021,Santa Ines West,Santa Ines West,santa-ines-west-036915021,036915021,2303,15.5569,120.4645
036915022,Taguiporo,Taguiporo,taguiporo-036915022,036915022,2303,15.6439,120.4358
036915023,Timmaguab,Timmaguab,timmaguab-036915023,036915023,2303,15.5863,120.439
036915024,Vargas,Vargas,vargas-036915024,036915024,2303,15.5933,120.4871
