id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
156614013,Alu-Kabingaan,Alu-Kabingaan,alu-kabingaan-156614013,156614013,7410,5.717,120.9
156614003,Banting,Banting,banting-156614003,156614003,7410,5.5462,120.8145
156614010,Hawan,Hawan,hawan-156614010,156614010,7410,13.5572,124.1716
156614014,Kalang (Pob.),Kalang (Pob.),kalang-pob-156614014,156614014,7410,5.9197,121.3631
156614016,Kamaunggi,Kamaunggi,kamaunggi-156614016,156614016,7410,5.733,120.8846
156614018,Kanaway,Kanaway,kanaway-156614018,156614018,7410,5.7058,120.9168
156614017,Kanmangon,Kanmangon,kanmangon-156614017,156614017,7410,5.717,120.9
156614019,Kaumpang,Kaumpang,kaumpang-156614019,156614019,7410,5.7571,120.9105
156614025,Pagatpat,Pagatpat,pagatpat-156614025,156614025,7410,5.5754,120.8331
156614027,Pangdan,Pangdan,pangdan-156614027,156614027,7410,6.2282,120.5631
156614028,Puok,Puok,puok-156614028,156614028,7410,5.717,120.9
156614030,Sayli,Sayli,sayli-156614030,156614030,7410,5.717,120.9
156614032,Sumambat,Sumambat,sumambat-156614032,156614032,7410,5.75,120.9167
156614033,Tangkapaan,Tangkapaan,tangkapaan-156614033,156614033,7410,5.717,120.9
156614035,Tulakan,Tulakan,tulakan-156614035,156614035,7410,5.7187,120.8838
