id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063032001,Baclayan,Baclayan,baclayan-063032001,063032001,5005,7.15,124.2167
063032002,Badiang,Badiang,badiang-063032002,063032002,5005,12.5577,123.6867
063032003,Balabag,Balabag,balabag-063032003,063032003,5005,10.4309,122.9545
063032004,Bilidan,Bilidan,bilidan-063032004,063032004,5005,10.8426,122.5808
063032005,Bita-og Gaja,Bita-og Gaja,bita-og-gaja-063032005,063032005,5005,10.8423,122.586
063032007,Bololacao,Bololacao,bololacao-063032007,063032007,5005,10.8333,122.5333
063032008,Burot,Burot,burot-063032008,063032008,5005,18.2285,121.5704
063032009,Cabilauan,Cabilauan,cabilauan-063032009,063032009,5005,11.5072,122.1754
063032010,Cabugao,Cabugao,cabugao-063032010,063032010,5005,17.7947,120.4556
063032012,Cagban,Cagban,cagban-063032012,063032012,5005,10.8333,122.5333
063032013,Calumbuyan,Calumbuyan,calumbuyan-063032013,063032013,5005,10.8607,122.5975
063032014,Damires,Damires,damires-063032014,063032014,5005,10.964,122.5227
063032015,Dawis,Dawis,dawis-063032015,063032015,5005,10.8669,122.6113
063032016,General Delgado,General Delgado,general-delgado-063032016,063032016,5005,10.8833,122.6
063032017,Guinobatan,Guinobatan,guinobatan-063032017,063032017,5005,13.18,123.6
063032018,Janipa-an Oeste,Janipa-an Oeste,janipa-an-oeste-063032018,063032018,5005,10.9102,122.5603
063032019,Jelicuon Este,Jelicuon Este,jelicuon-este-063032019,063032019,5005,10.9001,122.5457
063032020,Jelicuon Oeste,Jelicuon Oeste,jelicuon-oeste-063032020,063032020,5005,10.9074,122.5267
063032021,Pasil,Pasil,pasil-063032021,063032021,5005,17.3894,121.1597
063032022,Poblacion,Poblacion,poblacion-063032022,063032022,5005,14.33,121.08
063032023,Wari-wari,Wari-wari,wari-wari-063032023,063032023,5005,10.879,122.584
