id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071239001,Bayawahan,Bayawahan,bayawahan-071239001,071239001,6347,9.7274,124.0512
071239002,Cabancalan,Cabancalan,cabancalan-071239002,071239002,6347,9.7093,124.0578
071239003,Calinga-an,Calinga-an,calinga-an-071239003,071239003,6347,9.7133,124.0554
071239004,Calinginan Norte,Calinginan Norte,calinginan-norte-071239004,071239004,6347,9.7304,124.0487
071239005,Calinginan Sur,Calinginan Sur,calinginan-sur-071239005,071239005,6347,9.7141,124.0475
071239006,Cambagui,Cambagui,cambagui-071239006,071239006,6347,9.7399,124.039
071239008,Ewon,Ewon,ewon-071239008,071239008,6347,9.6776,124.0694
071239009,Guinob-an,Guinob-an,guinob-an-071239009,071239009,6347,9.6951,124.0578
071239010,Lagtangan,Lagtangan,lagtangan-071239010,071239010,6347,9.6939,123.9992
071239011,Licolico,Licolico,licolico-071239011,071239011,6347,9.6993,124.0615
071239012,Lobgob,Lobgob,lobgob-071239012,071239012,6347,9.6771,124.034
071239013,Magsaysay,Magsaysay,magsaysay-071239013,071239013,6347,9.6269,124.2376
071239014,Poblacion,Poblacion,poblacion-071239014,071239014,6347,10.0278,124.0627
