id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082615013,Barangay Poblacion 1,Barangay Poblacion 1,barangay-poblacion-1-082615013,082615013,6802,16.17,120.7802
082615014,Barangay Poblacion 2,Barangay Poblacion 2,barangay-poblacion-2-082615014,082615014,6802,16.17,120.7802
082615015,Barangay Poblacion 3,Barangay Poblacion 3,barangay-poblacion-3-082615015,082615015,6802,16.17,120.7802
082615016,Barangay Poblacion 4,Barangay Poblacion 4,barangay-poblacion-4-082615016,082615016,6802,16.17,120.7802
082615017,Barangay Poblacion 5,Barangay Poblacion 5,barangay-poblacion-5-082615017,082615017,6802,16.17,120.7802
082615018,Barangay Poblacion 6,Barangay Poblacion 6,barangay-poblacion-6-082615018,082615018,6802,16.17,120.7802
082615019,Barangay Poblacion 7,Barangay Poblacion 7,barangay-poblacion-7-082615019,082615019,6802,16.17,120.7802
082615002,Camada,Camada,camada-082615002,082615002,6802,11.5,125.5
082615003,Campakerit (Botay),Campakerit (Botay),campakerit-botay-082615003,082615003,6802,11.4906,125.5078
082615004,Canloterio,Canloterio,canloterio-082615004,082615004,6802,11.6167,125.4333
082615005,Del Pilar,Del Pilar,del-pilar-082615005,082615005,6802,12.0333,125.4833
082615006,Guindalitan,Guindalitan,guindalitan-082615006,082615006,6802,11.5,125.5
082615007,Lapgap,Lapgap,lapgap-082615007,082615007,6802,11.5,125.5
082615008,Malobago,Malobago,malobago-082615008,082615008,6802,11.5014,125.4189
082615009,Maybocog,Maybocog,maybocog-082615009,082615009,6802,11.5114,125.4931
082615010,Maytigbao,Maytigbao,maytigbao-082615010,082615010,6802,11.5,125.5
082615011,Omawas,Omawas,omawas-082615011,082615011,6802,11.5,125.5
082615012,Patag,Patag,patag-082615012,082615012,6802,16.8892,121.1677
082615020,San Gabriel,San Gabriel,san-gabriel-082615020,082615020,6802,11.5889,125.3628
082615021,Tagaslian,Tagaslian,tagaslian-082615021,082615021,6802,11.45,125.4
