id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
086417001,Benit,Benit,benit-086417001,086417001,6605,10.1452,124.9899
086417002,Buac Daku,Buac Daku,buac-daku-086417002,086417002,6605,10.8614,124.7476
086417003,Buac Gamay,Buac Gamay,buac-gamay-086417003,086417003,6605,10.8614,124.7476
086417004,Cabadbaran,Cabadbaran,cabadbaran-086417004,086417004,6605,9.12,125.53
086417005,Concepcion,Concepcion,concepcion-086417005,086417005,6605,10.3877,125.0076
086417006,Consolacion,Consolacion,consolacion-086417006,086417006,6605,10.3824,125.0066
086417007,Dagsa,Dagsa,dagsa-086417007,086417007,6605,13.5,121.85
086417008,Hibod-hibod,Hibod-hibod,hibod-hibod-086417008,086417008,6605,10.383,124.983
086417009,Hindangan,Hindangan,hindangan-086417009,086417009,6605,10.383,124.983
086417010,Hipantag,Hipantag,hipantag-086417010,086417010,6605,10.383,124.983
086417011,Javier,Javier,javier-086417011,086417011,6605,10.8,124.93
086417012,Kahupian,Kahupian,kahupian-086417012,086417012,6605,10.383,124.983
086417013,Kanangkaan,Kanangkaan,kanangkaan-086417013,086417013,6605,18.5299,121.2672
086417014,Kauswagan,Kauswagan,kauswagan-086417014,086417014,6605,8.1917,124.0847
086417015,La Purisima Concepcion,La Purisima Concepcion,la-purisima-concepcion-086417015,086417015,6605,10.3877,125.0076
086417016,Libas,Libas,libas-086417016,086417016,6605,11.8333,124.8667
086417017,Lum-an,Lum-an,lum-an-086417017,086417017,6605,10.383,124.983
086417018,Mabicay,Mabicay,mabicay-086417018,086417018,6605,10.383,124.983
086417019,Mac,Mac,mac-086417019,086417019,6605,10.383,124.983
086417020,Magatas,Magatas,magatas-086417020,086417020,6605,10.4014,124.9965
086417021,Mahayahay,Mahayahay,mahayahay-086417021,086417021,6605,10.2667,125.1667
086417022,Malinao,Malinao,malinao-086417022,086417022,6605,13.4,123.7
086417023,Maria Plana,Maria Plana,maria-plana-086417023,086417023,6605,9.196,123.655
086417024,Milagroso,Milagroso,milagroso-086417024,086417024,6605,10.383,124.983
086417045,Olisihan,Olisihan,olisihan-086417045,086417045,6605,10.383,124.983
086417025,Pancho Villa,Pancho Villa,pancho-villa-086417025,086417025,6605,14.1128,122.0205
086417026,Pandan,Pandan,pandan-086417026,086417026,6605,10.3833,124.9833
086417032,Rizal,Rizal,rizal-086417032,086417032,6605,15.71,121.1047
086417033,Salvacion,Salvacion,salvacion-086417033,086417033,6605,14.2927,122.6281
086417034,San Francisco Mabuhay,San Francisco Mabuhay,san-francisco-mabuhay-086417034,086417034,6605,7.4176,122.837
086417035,San Isidro,San Isidro,san-isidro-086417035,086417035,6605,10.25,124.98
086417036,San Jose,San Jose,san-jose-086417036,086417036,6605,10.3812,124.9759
086417037,San Juan (Agata),San Juan (Agata),san-juan-agata-086417037,086417037,6605,10.27,125.18
086417038,San Miguel,San Miguel,san-miguel-086417038,086417038,6605,9.9106,125.0772
086417039,San Pedro,San Pedro,san-pedro-086417039,086417039,6605,9.9131,125.2596
086417040,San Roque,San Roque,san-roque-086417040,086417040,6605,10.1562,125.1312
086417041,San Vicente,San Vicente,san-vicente-086417041,086417041,6605,10.2667,125.25
086417042,Santa Maria,Santa Maria,santa-maria-086417042,086417042,6605,14.82,120.96
086417043,Suba,Suba,suba-086417043,086417043,6605,10.4123,124.9922
086417044,Tampoong,Tampoong,tampoong-086417044,086417044,6605,10.383,124.983
086417027,Zone I (Pob.),Zone I (Pob.),zone-i-pob-086417027,086417027,6605,10.383,124.983
086417028,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-086417028,086417028,6605,10.383,124.983
086417029,Zone III (Pob.),Zone III (Pob.),zone-iii-pob-086417029,086417029,6605,10.383,124.983
086417030,Zone IV (Pob.),Zone IV (Pob.),zone-iv-pob-086417030,086417030,6605,10.383,124.983
086417031,Zone V (Pob.),Zone V (Pob.),zone-v-pob-086417031,086417031,6605,10.383,124.983
