id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051727001,Antipolo,Antipolo,antipolo-051727001,051727001,4417,13.3927,123.5231
051727002,Bagong Silang,Bagong Silang,bagong-silang-051727002,051727002,4417,14.3363,121.0284
051727003,Bahay,Bahay,bahay-051727003,051727003,4417,13.5437,123.0407
051727004,Balogo,Balogo,balogo-051727004,051727004,4417,13.5016,123.0638
051727005,Caranan,Caranan,caranan-051727005,051727005,4417,13.5167,123.0156
051727006,Cuco,Cuco,cuco-051727006,051727006,4417,13.517,123.05
051727007,Dalupaon,Dalupaon,dalupaon-051727007,051727007,4417,13.5517,122.9457
051727009,Hubo,Hubo,hubo-051727009,051727009,4417,13.5101,123.1792
051727010,Itulan,Itulan,itulan-051727010,051727010,4417,13.5333,122.9667
051727008,Macad (Hebrio Lourdes),Macad (Hebrio Lourdes),macad-hebrio-lourdes-051727008,051727008,4417,13.5425,123.0079
051727011,Odicon,Odicon,odicon-051727011,051727011,4417,13.53,123.0588
051727012,Quitang,Quitang,quitang-051727012,051727012,4417,13.5513,123.0529
051727013,Salvacion,Salvacion,salvacion-051727013,051727013,4417,13.35,123.35
051727014,San Antonio,San Antonio,san-antonio-051727014,051727014,4417,13.55,123.2667
051727015,San Cirilo (Pob.),San Cirilo (Pob.),san-cirilo-pob-051727015,051727015,4417,13.517,123.05
051727016,Santa Rosa Del Norte (Pob.),Santa Rosa Del Norte (Pob.),santa-rosa-del-norte-pob-051727016,051727016,4417,17.486,120.4344
051727017,Santa Rosa Del Sur (Pob.),Santa Rosa Del Sur (Pob.),santa-rosa-del-sur-pob-051727017,051727017,4417,17.486,120.4344
051727019,Tilnac,Tilnac,tilnac-051727019,051727019,4417,13.517,123.05
051727020,Tinalmud,Tinalmud,tinalmud-051727020,051727020,4417,13.5941,122.878
