id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
124718001,Allab,Allab,allab-124718001,124718001,9417,7.35,125.133
124718002,Anapolon,Anapolon,anapolon-124718002,124718002,9417,7.35,125.133
124718003,Badiangon,Badiangon,badiangon-124718003,124718003,9417,11.3867,122.9519
124718004,Binoongan,Binoongan,binoongan-124718004,124718004,9417,11.5038,124.9279
124718005,Dallag,Dallag,dallag-124718005,124718005,9417,17.4283,121.7216
124718006,Datu Ladayon,Datu Ladayon,datu-ladayon-124718006,124718006,9417,7.35,125.133
124718007,Datu Matangkil,Datu Matangkil,datu-matangkil-124718007,124718007,9417,7.35,125.133
124718008,Doroluman,Doroluman,doroluman-124718008,124718008,9417,7.35,125.133
124718009,Gambodes,Gambodes,gambodes-124718009,124718009,9417,7.35,125.133
124718010,Ganatan,Ganatan,ganatan-124718010,124718010,9417,7.35,125.133
124718011,Greenfield,Greenfield,greenfield-124718011,124718011,9417,7.35,125.133
124718012,Kabalantian,Kabalantian,kabalantian-124718012,124718012,9417,6.225,125.6939
124718013,Katipunan,Katipunan,katipunan-124718013,124718013,9417,8.5134,123.2847
124718014,Kinawayan,Kinawayan,kinawayan-124718014,124718014,9417,7.35,125.133
124718015,Kulaman Valley,Kulaman Valley,kulaman-valley-124718015,124718015,9417,6.46,124.0877
124718016,Lanao Kuran,Lanao Kuran,lanao-kuran-124718016,124718016,9417,18.5282,120.7972
124718017,Libertad,Libertad,libertad-124718017,124718017,9417,10.03,123.22
124718018,Makalangot,Makalangot,makalangot-124718018,124718018,9417,7.35,125.133
124718019,Malibatuan,Malibatuan,malibatuan-124718019,124718019,9417,7.35,125.133
124718020,Maria Caridad,Maria Caridad,maria-caridad-124718020,124718020,9417,9.196,123.655
124718021,Meocan,Meocan,meocan-124718021,124718021,9417,7.35,125.133
124718022,Naje,Naje,naje-124718022,124718022,9417,7.35,125.133
124718023,Napalico,Napalico,napalico-124718023,124718023,9417,7.35,125.133
124718024,Salasang,Salasang,salasang-124718024,124718024,9417,7.35,125.133
124718025,San Miguel,San Miguel,san-miguel-124718025,124718025,9417,15.1458,120.9783
124718026,Santo Niño,Santo Niño,santo-nio-124718026,124718026,9417,6.43,124.68
124718027,Sumalili,Sumalili,sumalili-124718027,124718027,9417,7.35,125.133
124718028,Tumanding,Tumanding,tumanding-124718028,124718028,9417,7.35,125.133
