id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051731001,Aniog,Aniog,aniog-051731001,051731001,4421,13.6,123.5167
051731002,Atulayan,Atulayan,atulayan-051731002,051731002,4421,13.6,123.5167
051731003,Bongalon,Bongalon,bongalon-051731003,051731003,4421,16.0002,120.159
051731004,Buracan,Buracan,buracan-051731004,051731004,4421,13.6,123.5
051731005,Catalotoan,Catalotoan,catalotoan-051731005,051731005,4421,13.60417,123.52
051731006,Del Carmen (Pob.),Del Carmen (Pob.),del-carmen-pob-051731006,051731006,4421,13.7,123.0667
051731007,Kilantaao,Kilantaao,kilantaao-051731007,051731007,4421,13.60417,123.52
051731008,Kilomaon,Kilomaon,kilomaon-051731008,051731008,4421,13.6,123.5167
051731010,Mabca,Mabca,mabca-051731010,051731010,4421,13.6,123.5333
051731011,Minadongjol,Minadongjol,minadongjol-051731011,051731011,4421,13.60417,123.52
051731012,Nato,Nato,nato-051731012,051731012,4421,13.6105,123.5356
051731014,Patitinan,Patitinan,patitinan-051731014,051731014,4421,13.5546,123.5424
051731015,San Antonio (Pob.),San Antonio (Pob.),san-antonio-pob-051731015,051731015,4421,13.55,123.2667
051731017,San Isidro (Pob.),San Isidro (Pob.),san-isidro-pob-051731017,051731017,4421,13.444,123.4064
051731018,San Roque (Pob.),San Roque (Pob.),san-roque-pob-051731018,051731018,4421,13.5535,123.2782
051731019,Santo Niño,Santo Niño,santo-nio-051731019,051731019,4421,13.35,123.35
051731020,Sibaguan,Sibaguan,sibaguan-051731020,051731020,4421,13.6,123.5167
051731022,Tinorongan,Tinorongan,tinorongan-051731022,051731022,4421,13.60417,123.52
051731023,Turague,Turague,turague-051731023,051731023,4421,13.6167,123.5333
