id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060410001,Alaminos,Alaminos,alaminos-060410001,060410001,5603,11.5513,122.2727
060410002,Alas-as,Alas-as,alas-as-060410002,060410002,5603,11.4937,122.2841
060410003,Bacyang,Bacyang,bacyang-060410003,060410003,5603,11.517,122.3
060410004,Balactasan,Balactasan,balactasan-060410004,060410004,5603,11.531,122.2892
060410005,Cabangahan,Cabangahan,cabangahan-060410005,060410005,5603,11.5333,122.3
060410006,Cabilawan,Cabilawan,cabilawan-060410006,060410006,5603,11.5402,122.2874
060410007,Catabana,Catabana,catabana-060410007,060410007,5603,11.5629,122.2875
060410008,Dit-Ana,Dit-Ana,dit-ana-060410008,060410008,5603,11.5333,122.3
060410009,Galicia,Galicia,galicia-060410009,060410009,5603,11.5306,122.1616
060410010,Guinatu-an,Guinatu-an,guinatu-an-060410010,060410010,5603,11.5198,122.3063
060410011,Logohon,Logohon,logohon-060410011,060410011,5603,11.5327,122.3015
060410012,Mamba,Mamba,mamba-060410012,060410012,5603,11.4918,122.2736
060410013,Maria Cristina,Maria Cristina,maria-cristina-060410013,060410013,5603,11.523,122.2276
060410014,Medina,Medina,medina-060410014,060410014,5603,11.6042,122.2702
060410015,Mercedes,Mercedes,mercedes-060410015,060410015,5603,11.5399,122.2521
060410016,Napnot,Napnot,napnot-060410016,060410016,5603,11.5055,122.3146
060410017,Pang-Itan,Pang-Itan,pang-itan-060410017,060410017,5603,11.5306,122.2716
060410018,Paningayan,Paningayan,paningayan-060410018,060410018,5603,11.5204,122.3187
060410019,Panipiason,Panipiason,panipiason-060410019,060410019,5603,11.5,122.3
060410020,Poblacion,Poblacion,poblacion-060410020,060410020,5603,14.33,121.08
060410021,San Jose,San Jose,san-jose-060410021,060410021,5603,11.7764,122.1744
060410022,Singay,Singay,singay-060410022,060410022,5603,11.5369,122.3018
060410023,Talangban,Talangban,talangban-060410023,060410023,5603,11.5,122.3
060410024,Talimagao,Talimagao,talimagao-060410024,060410024,5603,11.5459,122.2767
060410025,Tigbawan,Tigbawan,tigbawan-060410025,060410025,5603,11.5068,122.3019
