id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023136001,Ammugauan,Ammugauan,ammugauan-023136001,023136001,3327,17.4104,121.7683
023136002,Antagan,Antagan,antagan-023136002,023136002,3327,17.4445,121.8158
023136003,Bagabag,Bagabag,bagabag-023136003,023136003,3327,17.1167,121.9333
023136004,Bagutari,Bagutari,bagutari-023136004,023136004,3327,17.3848,121.7953
023136005,Balelleng,Balelleng,balelleng-023136005,023136005,3327,17.3787,121.7553
023136006,Barumbong,Barumbong,barumbong-023136006,023136006,3327,17.3435,121.7183
023136029,Biga Occidental,Biga Occidental,biga-occidental-023136029,023136029,3327,17.3863,121.7192
023136030,Biga Oriental,Biga Oriental,biga-oriental-023136030,023136030,3327,17.3837,121.7292
023136009,Bolinao-Culalabo,Bolinao-Culalabo,bolinao-culalabo-023136009,023136009,3327,17.3965,121.7664
023136008,Bubug,Bubug,bubug-023136008,023136008,3327,17.4333,121.7667
023136031,Calanigan Norte,Calanigan Norte,calanigan-norte-023136031,023136031,3327,17.367,121.7438
023136032,Calanigan Sur,Calanigan Sur,calanigan-sur-023136032,023136032,3327,17.3633,121.7416
023136013,Calinaoan Centro,Calinaoan Centro,calinaoan-centro-023136013,023136013,3327,17.3441,121.7489
023136015,Calinaoan Malasin,Calinaoan Malasin,calinaoan-malasin-023136015,023136015,3327,17.3519,121.7407
023136016,Calinaoan Norte,Calinaoan Norte,calinaoan-norte-023136016,023136016,3327,17.3494,121.7429
023136010,Cañogan Abajo Norte,Cañogan Abajo Norte,caogan-abajo-norte-023136010,023136010,3327,17.3975,121.7922
023136017,Cañogan Abajo Sur,Cañogan Abajo Sur,caogan-abajo-sur-023136017,023136017,3327,17.3936,121.7914
023136018,Cañogan Alto,Cañogan Alto,caogan-alto-023136018,023136018,3327,17.3896,121.7827
023136019,Centro,Centro,centro-023136019,023136019,3327,16.954,121.672
023136020,Colunguan,Colunguan,colunguan-023136020,023136020,3327,17.3615,121.7333
023136021,Malapagay,Malapagay,malapagay-023136021,023136021,3327,17.3677,121.7551
023136022,San Rafael Abajo,San Rafael Abajo,san-rafael-abajo-023136022,023136022,3327,17.4117,121.7613
023136023,San Rafael Alto,San Rafael Alto,san-rafael-alto-023136023,023136023,3327,17.4019,121.7627
023136024,San Roque,San Roque,san-roque-023136024,023136024,3327,17.3888,121.7767
023136025,San Vicente,San Vicente,san-vicente-023136025,023136025,3327,17.484,121.8746
023136027,Uauang-Galicia,Uauang-Galicia,uauang-galicia-023136027,023136027,3327,17.3804,121.7839
023136026,Uauang-Tuliao,Uauang-Tuliao,uauang-tuliao-023136026,023136026,3327,17.3794,121.7713
