id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
141110001,Alapang,Alapang,alapang-141110001,141110001,2601,16.4667,120.5833
141110002,Alno,Alno,alno-141110002,141110002,2601,16.4846,120.5961
141110003,Ambiong,Ambiong,ambiong-141110003,141110003,2601,16.45,120.567
141110004,Bahong,Bahong,bahong-141110004,141110004,2601,16.45,120.567
141110005,Balili,Balili,balili-141110005,141110005,2601,17.0474,120.9268
141110006,Beckel,Beckel,beckel-141110006,141110006,2601,16.45,120.567
141110008,Betag,Betag,betag-141110008,141110008,2601,16.45,120.567
141110007,Bineng,Bineng,bineng-141110007,141110007,2601,16.5,120.5667
141110009,Cruz,Cruz,cruz-141110009,141110009,2601,13.9016,120.8965
141110010,Lubas,Lubas,lubas-141110010,141110010,2601,15.8412,120.3701
141110011,Pico,Pico,pico-141110011,141110011,2601,16.6167,120.4
141110012,Poblacion,Poblacion,poblacion-141110012,141110012,2601,14.33,121.08
141110013,Puguis,Puguis,puguis-141110013,141110013,2601,16.45,120.567
141110014,Shilan,Shilan,shilan-141110014,141110014,2601,16.45,120.567
141110015,Tawang,Tawang,tawang-141110015,141110015,2601,17.6007,121.2266
141110016,Wangal,Wangal,wangal-141110016,141110016,2601,16.4659,120.5639
