id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
035420001,Becuran,Becuran,becuran-035420001,035420001,2002,15.0086,120.5894
035420002,Dila-dila,Dila-dila,dila-dila-035420002,035420002,2002,15.0216,120.5754
035420003,San Agustin,San Agustin,san-agustin-035420003,035420003,2002,12.5689,122.1314
035420004,San Basilio,San Basilio,san-basilio-035420004,035420004,2002,15.0334,120.5843
035420005,San Isidro,San Isidro,san-isidro-035420005,035420005,2002,14.4685,121.0118
035420006,San Jose (Pob.),San Jose (Pob.),san-jose-pob-035420006,035420006,2002,12.3528,121.0676
035420007,San Juan,San Juan,san-juan-035420007,035420007,2002,14.604,121.03
035420008,San Matias,San Matias,san-matias-035420008,035420008,2002,15.95,120.6667
035420009,San Vicente,San Vicente,san-vicente-035420009,035420009,2002,10.5281,119.2542
035420010,Santa Monica,Santa Monica,santa-monica-035420010,035420010,2002,10.02,126.038
