id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112411001,Almendras (Pob.),Almendras (Pob.),almendras-pob-112411001,112411001,8007,15.5579,120.6411
112411002,"Don Sergio Osmeña, Sr.","Don Sergio Osmeña, Sr.",don-sergio-osmea-sr-112411002,112411002,8007,6.633,125.35
112411003,Harada Butai,Harada Butai,harada-butai-112411003,112411003,8007,6.633,125.35
112411004,Lower Katipunan,Lower Katipunan,lower-katipunan-112411004,112411004,8007,12.8993,121.4572
112411005,Lower Limonzo,Lower Limonzo,lower-limonzo-112411005,112411005,8007,12.8993,121.4572
112411006,Lower Malinao,Lower Malinao,lower-malinao-112411006,112411006,8007,12.8993,121.4572
112411007,N C Ordaneza District (Pob.),N C Ordaneza District (Pob.),n-c-ordaneza-district-pob-112411007,112411007,8007,6.633,125.35
112411008,Northern Paligue,Northern Paligue,northern-paligue-112411008,112411008,8007,5.9586,120.9264
112411009,Palili,Palili,palili-112411009,112411009,8007,6.6181,125.3625
112411010,Piape,Piape,piape-112411010,112411010,8007,10.7288,121.9724
112411011,Punta Piape,Punta Piape,punta-piape-112411011,112411011,8007,9.6167,125.6333
112411012,Quirino District (Pob.),Quirino District (Pob.),quirino-district-pob-112411012,112411012,8007,17.1356,121.735
112411013,San Isidro,San Isidro,san-isidro-112411013,112411013,8007,14.4685,121.0118
112411014,Southern Paligue,Southern Paligue,southern-paligue-112411014,112411014,8007,5.9586,120.9264
112411015,Tulogan,Tulogan,tulogan-112411015,112411015,8007,6.6483,125.3197
112411016,Upper Limonzo,Upper Limonzo,upper-limonzo-112411016,112411016,8007,6.633,125.35
112411017,Upper Malinao,Upper Malinao,upper-malinao-112411017,112411017,8007,13.4,123.7
