id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
124701001,Bao,Bao,bao-124701001,124701001,9413,7.4053,124.6497
124701002,Barangiran,Barangiran,barangiran-124701002,124701002,9413,7.333,124.567
124701003,Camansi,Camansi,camansi-124701003,124701003,9413,10.7333,123.8333
124701004,Dado,Dado,dado-124701004,124701004,9413,7.05,124.4597
124701005,Guiling,Guiling,guiling-124701005,124701005,9413,15.843,120.6151
124701006,Kitacubong (Pob.),Kitacubong (Pob.),kitacubong-pob-124701006,124701006,9413,7.333,124.567
124701015,Lower Dado,Lower Dado,lower-dado-124701015,124701015,9413,12.8993,121.4572
124701007,Macabasa,Macabasa,macabasa-124701007,124701007,9413,7.333,124.567
124701008,Malitubog,Malitubog,malitubog-124701008,124701008,9413,7.4058,124.5408
124701009,Mapurok,Mapurok,mapurok-124701009,124701009,9413,16.8974,121.5767
124701016,Mirasol,Mirasol,mirasol-124701016,124701016,9413,15.346,121.0517
124701010,Pacao,Pacao,pacao-124701010,124701010,9413,11.5755,124.9044
124701011,Paruayan,Paruayan,paruayan-124701011,124701011,9413,7.333,124.567
124701012,Pigcawaran,Pigcawaran,pigcawaran-124701012,124701012,9413,7.333,124.567
124701013,Polayagan,Polayagan,polayagan-124701013,124701013,9413,7.333,124.567
124701014,Rangayen,Rangayen,rangayen-124701014,124701014,9413,7.333,124.567
124701017,Raradangan,Raradangan,raradangan-124701017,124701017,9413,7.333,124.567
