id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101322009,Anlogan,Anlogan,anlogan-101322009,101322009,8723,8.067,125.317
101322001,Cabulohan,Cabulohan,cabulohan-101322001,101322001,8723,8.0433,125.2767
101322002,Canangaan,Canangaan,canangaan-101322002,101322002,8723,8.0822,125.3403
101322010,Capinonan,Capinonan,capinonan-101322010,101322010,8723,8.0747,125.2622
101322011,Dalacutan,Dalacutan,dalacutan-101322011,101322011,8723,8.067,125.317
101322012,Freedom,Freedom,freedom-101322012,101322012,8723,8.1267,125.2511
101322003,Iba,Iba,iba-101322003,101322003,8723,8.0914,125.32
101322004,Imbatug,Imbatug,imbatug-101322004,101322004,8723,8.3128,124.6873
101322015,Jasaan,Jasaan,jasaan-101322015,101322015,8723,7.9517,125.2931
101322005,Lambangan,Lambangan,lambangan-101322005,101322005,8723,8.067,125.317
101322013,Mandahikan,Mandahikan,mandahikan-101322013,101322013,8723,8.067,125.317
101322006,Mandaing,Mandaing,mandaing-101322006,101322006,8723,8.11,125.3261
101322014,Mauswagon,Mauswagon,mauswagon-101322014,101322014,8723,8.1069,125.2753
101322007,Paradise,Paradise,paradise-101322007,101322007,8723,8.0278,125.3258
101322008,Poblacion,Poblacion,poblacion-101322008,101322008,8723,14.33,121.08
