id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166809002,Baculin,Baculin,baculin-166809002,166809002,8310,8.5194,126.3386
166809041,Benigno Aquino (Zone I Pob.),Benigno Aquino (Zone I Pob.),benigno-aquino-zone-i-pob-166809041,166809041,8310,8.367,126.333
166809004,Bigaan,Bigaan,bigaan-166809004,166809004,8310,8.3172,126.2811
166809005,Cambatong,Cambatong,cambatong-166809005,166809005,8310,8.367,126.333
166809006,Campa,Campa,campa-166809006,166809006,8310,8.367,126.333
166809009,Dugmanon,Dugmanon,dugmanon-166809009,166809009,8310,8.367,126.333
166809010,Harip,Harip,harip-166809010,166809010,8310,8.367,126.333
166809012,La Casa (Pob.),La Casa (Pob.),la-casa-pob-166809012,166809012,8310,8.367,126.333
166809014,Loyola,Loyola,loyola-166809014,166809014,8310,8.3349,126.3337
166809017,Maligaya,Maligaya,maligaya-166809017,166809017,8310,15.8113,121.4908
166809021,Pagtigni-an (Bitoon),Pagtigni-an (Bitoon),pagtigni-an-bitoon-166809021,166809021,8310,10.7622,122.5778
166809022,Pocto,Pocto,pocto-166809022,166809022,8310,8.367,126.333
166809023,Port Lamon,Port Lamon,port-lamon-166809023,166809023,8310,8.4683,126.3857
166809025,Roxas,Roxas,roxas-166809025,166809025,8310,11.5894,122.7511
166809026,San Juan,San Juan,san-juan-166809026,166809026,8310,8.4225,126.3685
166809031,Sasa,Sasa,sasa-166809031,166809031,8310,9.9534,122.8351
166809034,Tagasaka,Tagasaka,tagasaka-166809034,166809034,8310,8.3711,126.3095
166809044,Tagbobonga,Tagbobonga,tagbobonga-166809044,166809044,8310,8.367,126.333
166809037,Talisay,Talisay,talisay-166809037,166809037,8310,10.25,123.83
166809038,Tarusan,Tarusan,tarusan-166809038,166809038,8310,8.6546,117.5104
166809039,Tidman,Tidman,tidman-166809039,166809039,8310,8.2986,126.3389
166809040,Tiwi,Tiwi,tiwi-166809040,166809040,8310,13.4585,123.6805
166809042,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-166809042,166809042,8310,8.367,126.333
166809043,Zone III Maharlika (Pob.),Zone III Maharlika (Pob.),zone-iii-maharlika-pob-166809043,166809043,8310,8.367,126.333
