id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013306001,Agdeppa,Agdeppa,agdeppa-013306001,013306001,2519,16.8917,120.4147
013306002,Alzate,Alzate,alzate-013306002,013306002,2519,16.909,120.4089
013306004,Bangaoilan East,Bangaoilan East,bangaoilan-east-013306004,013306004,2519,16.9003,120.4468
013306005,Bangaoilan West,Bangaoilan West,bangaoilan-west-013306005,013306005,2519,16.9003,120.4468
013306006,Barraca,Barraca,barraca-013306006,013306006,2519,16.8991,120.4126
013306007,Cadapli,Cadapli,cadapli-013306007,013306007,2519,16.8865,120.4533
013306008,Caggao,Caggao,caggao-013306008,013306008,2519,16.9019,120.4183
013306025,Central East No. 1 (Pob.),Central East No. 1 (Pob.),central-east-no-1-pob-013306025,013306025,2519,7.07,125.6
013306026,Central East No. 2 (Pob.),Central East No. 2 (Pob.),central-east-no-2-pob-013306026,013306026,2519,7.07,125.6
013306027,Central West No. 1 (Pob.),Central West No. 1 (Pob.),central-west-no-1-pob-013306027,013306027,2519,7.07,125.6
013306028,Central West No. 2 (Pob.),Central West No. 2 (Pob.),central-west-no-2-pob-013306028,013306028,2519,7.07,125.6
013306029,Central West No. 3 (Pob.),Central West No. 3 (Pob.),central-west-no-3-pob-013306029,013306029,2519,7.07,125.6
013306009,Consuegra,Consuegra,consuegra-013306009,013306009,2519,16.8996,120.4099
013306010,General Prim East,General Prim East,general-prim-east-013306010,013306010,2519,10.6296,124.447
013306011,General Prim West,General Prim West,general-prim-west-013306011,013306011,2519,10.6296,124.447
013306013,General Terrero,General Terrero,general-terrero-013306013,013306013,2519,16.9,120.4253
013306015,Luzong Norte,Luzong Norte,luzong-norte-013306015,013306015,2519,16.867,120.442
013306016,Luzong Sur,Luzong Sur,luzong-sur-013306016,013306016,2519,16.867,120.442
013306018,Maria Cristina East,Maria Cristina East,maria-cristina-east-013306018,013306018,2519,9.196,123.655
013306019,Maria Cristina West,Maria Cristina West,maria-cristina-west-013306019,013306019,2519,9.196,123.655
013306020,Mindoro,Mindoro,mindoro-013306020,013306020,2519,16.9158,120.4092
013306021,Nagsabaran,Nagsabaran,nagsabaran-013306021,013306021,2519,16.6667,120.3333
013306023,Paratong No. 3,Paratong No. 3,paratong-no-3-013306023,013306023,2519,16.3542,120.3502
013306024,Paratong No. 4,Paratong No. 4,paratong-no-4-013306024,013306024,2519,16.3542,120.3502
013306022,Paratong Norte,Paratong Norte,paratong-norte-013306022,013306022,2519,16.8956,120.4063
013306030,Quintarong,Quintarong,quintarong-013306030,013306030,2519,16.9004,120.4305
013306031,Reyna Regente,Reyna Regente,reyna-regente-013306031,013306031,2519,16.8907,120.4283
013306032,Rissing,Rissing,rissing-013306032,013306032,2519,16.8752,120.4345
013306033,San Blas,San Blas,san-blas-013306033,013306033,2519,16.8856,120.427
013306034,San Cristobal,San Cristobal,san-cristobal-013306034,013306034,2519,16.8843,120.473
013306035,Sinapangan Norte,Sinapangan Norte,sinapangan-norte-013306035,013306035,2519,16.8527,120.445
013306036,Sinapangan Sur,Sinapangan Sur,sinapangan-sur-013306036,013306036,2519,16.8389,120.4474
013306037,Ubbog,Ubbog,ubbog-013306037,013306037,2519,16.886,120.4413
