id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071233001,Bil-isan,Bil-isan,bil-isan-071233001,071233001,6340,9.5975,123.764
071233002,Bolod,Bolod,bolod-071233002,071233002,6340,9.5756,123.7844
071233003,Danao,Danao,danao-071233003,071233003,6340,10.02,124.27
071233004,Doljo,Doljo,doljo-071233004,071233004,6340,9.5875,123.7303
071233005,Libaong,Libaong,libaong-071233005,071233005,6340,9.57,123.7991
071233006,Looc,Looc,looc-071233006,071233006,6340,9.5956,123.7536
071233007,Lourdes,Lourdes,lourdes-071233007,071233007,6340,9.7032,123.8977
071233008,Poblacion,Poblacion,poblacion-071233008,071233008,6340,10.0278,124.0627
071233009,Tangnan,Tangnan,tangnan-071233009,071233009,6340,9.6072,123.7736
071233010,Tawala,Tawala,tawala-071233010,071233010,6340,9.5542,123.7696
