id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
037708001,Bacong,Bacong,bacong-037708001,037708001,3201,15.7375,121.5154
037708002,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-037708002,037708002,3201,16.17,120.7802
037708003,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-037708003,037708003,3201,16.17,120.7802
037708004,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-037708004,037708004,3201,16.17,120.7802
037708005,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-037708005,037708005,3201,16.17,120.7802
037708006,Dibalo,Dibalo,dibalo-037708006,037708006,3201,8.47806,125.74389
037708007,Dibayabay,Dibayabay,dibayabay-037708007,037708007,3201,15.6061,121.5607
037708008,Dibut,Dibut,dibut-037708008,037708008,3201,15.6348,121.5798
037708009,Dikapinisan,Dikapinisan,dikapinisan-037708009,037708009,3201,15.5787,121.5385
037708010,Dimanayat,Dimanayat,dimanayat-037708010,037708010,3201,15.5582,121.5289
037708011,Diteki,Diteki,diteki-037708011,037708011,3201,8.47806,125.74389
037708012,Ditumabo,Ditumabo,ditumabo-037708012,037708012,3201,8.47806,125.74389
037708013,L. Pimentel,L. Pimentel,l-pimentel-037708013,037708013,3201,16.581,121.447
037708014,Nonong Senior,Nonong Senior,nonong-senior-037708014,037708014,3201,15.7059,121.505
037708015,Real,Real,real-037708015,037708015,3201,15.7092,121.5228
037708016,San Isidro,San Isidro,san-isidro-037708016,037708016,3201,14.4685,121.0118
037708017,San Jose,San Jose,san-jose-037708017,037708017,3201,15.7967,121.4737
037708018,Zarah,Zarah,zarah-037708018,037708018,3201,8.47806,125.74389
