id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
144410002,Balaoa,Balaoa,balaoa-144410002,144410002,2620,16.9874,120.8325
144410003,Banaao,Banaao,banaao-144410003,144410003,2620,16.8126,121.1206
144410004,Bantey,Bantey,bantey-144410004,144410004,2620,17,120.817
144410005,Batayan,Batayan,batayan-144410005,144410005,2620,17.0549,120.8352
144410006,Bunga,Bunga,bunga-144410006,144410006,2620,16.0221,121.035
144410007,Cadad-anan,Cadad-anan,cadad-anan-144410007,144410007,2620,16.917,120.8422
144410008,Cagubatan,Cagubatan,cagubatan-144410008,144410008,2620,16.9465,120.8255
144410010,Dacudac,Dacudac,dacudac-144410010,144410010,2620,16.913,120.8177
144410009,Duagan,Duagan,duagan-144410009,144410009,2620,17,120.817
144410011,Kayan East,Kayan East,kayan-east-144410011,144410011,2620,16.9864,120.8084
144410020,Kayan West,Kayan West,kayan-west-144410020,144410020,2620,16.9864,120.8084
144410012,Lenga,Lenga,lenga-144410012,144410012,2620,16.918,120.8203
144410013,Lubon,Lubon,lubon-144410013,144410013,2620,6.4335,126.2218
144410014,Mabalite,Mabalite,mabalite-144410014,144410014,2620,17.0559,120.7846
144410015,Masla,Masla,masla-144410015,144410015,2620,17.0392,120.8243
144410016,Pandayan,Pandayan,pandayan-144410016,144410016,2620,14.7525,120.9642
144410017,Poblacion,Poblacion,poblacion-144410017,144410017,2620,14.33,121.08
144410018,Sumadel,Sumadel,sumadel-144410018,144410018,2620,17.0403,120.8345
144410019,Tue,Tue,tue-144410019,144410019,2620,16.9754,120.831
