id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036914001,Colubot,Colubot,colubot-036914001,036914001,2309,15.7846,120.5957
036914002,Lanat,Lanat,lanat-036914002,036914002,2309,15.7919,120.6046
036914003,Legaspi,Legaspi,legaspi-036914003,036914003,2309,15.821,120.6058
036914004,Mangandingay,Mangandingay,mangandingay-036914004,036914004,2309,15.8145,120.5807
036914005,Matarannoc,Matarannoc,matarannoc-036914005,036914005,2309,15.7856,120.604
036914006,Pacpaco,Pacpaco,pacpaco-036914006,036914006,2309,15.7751,120.607
036914007,Poblacion,Poblacion,poblacion-036914007,036914007,2309,15.4882,120.5892
036914008,Salcedo,Salcedo,salcedo-036914008,036914008,2309,15.8572,120.6
036914009,San Agustin,San Agustin,san-agustin-036914009,036914009,2309,15.3537,120.4643
036914010,San Felipe,San Felipe,san-felipe-036914010,036914010,2309,15.8261,120.5976
036914011,San Jacinto,San Jacinto,san-jacinto-036914011,036914011,2309,15.8114,120.6189
036914012,San Miguel,San Miguel,san-miguel-036914012,036914012,2309,15.444,120.5992
036914013,San Narciso,San Narciso,san-narciso-036914013,036914013,2309,15.7985,120.6019
036914014,San Vicente,San Vicente,san-vicente-036914014,036914014,2309,15.7788,120.5897
036914015,Santa Maria,Santa Maria,santa-maria-036914015,036914015,2309,15.3363,120.6578
