id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
037701001,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-037701001,037701001,3200,16.17,120.7802
037701002,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-037701002,037701002,3200,16.17,120.7802
037701003,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-037701003,037701003,3200,16.17,120.7802
037701004,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-037701004,037701004,3200,16.17,120.7802
037701005,Barangay V (Pob.),Barangay V (Pob.),barangay-v-pob-037701005,037701005,3200,16.17,120.7802
037701006,Buhangin,Buhangin,buhangin-037701006,037701006,3200,15.7694,121.5572
037701007,Calabuanan,Calabuanan,calabuanan-037701007,037701007,3200,15.7488,121.5091
037701008,Obligacion,Obligacion,obligacion-037701008,037701008,3200,15.767,121.567
037701009,Pingit,Pingit,pingit-037701009,037701009,3200,15.7273,121.5492
037701010,Reserva,Reserva,reserva-037701010,037701010,3200,15.803,121.5406
037701011,Sabang,Sabang,sabang-037701011,037701011,3200,11.8279,121.8846
037701012,Suclayin,Suclayin,suclayin-037701012,037701012,3200,15.7574,121.5503
037701013,Zabali,Zabali,zabali-037701013,037701013,3200,15.7455,121.5715
