id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060413001,Banaybanay,Banaybanay,banaybanay-060413001,060413001,4512,11.6587,122.3102
060413002,Biga-a,Biga-a,biga-a-060413002,060413002,4512,11.6667,122.3167
060413003,Bulabud,Bulabud,bulabud-060413003,060413003,4512,11.5799,122.2831
060413004,Cabayugan,Cabayugan,cabayugan-060413004,060413004,4512,11.6285,122.2805
060413005,Capataga,Capataga,capataga-060413005,060413005,4512,11.65,122.3
060413006,Cogon,Cogon,cogon-060413006,060413006,4512,11.6704,122.2787
060413007,Dangcalan,Dangcalan,dangcalan-060413007,060413007,4512,11.65,122.3
060413008,Kinalangay Nuevo,Kinalangay Nuevo,kinalangay-nuevo-060413008,060413008,4512,11.6145,122.299
060413009,Kinalangay Viejo,Kinalangay Viejo,kinalangay-viejo-060413009,060413009,4512,11.6028,122.2798
060413010,Lilo-an,Lilo-an,lilo-an-060413010,060413010,4512,11.6585,122.2874
060413011,Malandayon,Malandayon,malandayon-060413011,060413011,4512,11.6454,122.2929
060413012,Manhanip,Manhanip,manhanip-060413012,060413012,4512,11.65,122.3
060413013,Navitas,Navitas,navitas-060413013,060413013,4512,11.7344,122.3293
060413014,Osman,Osman,osman-060413014,060413014,4512,11.656,122.2377
060413015,Poblacion,Poblacion,poblacion-060413015,060413015,4512,14.33,121.08
060413016,Rosario,Rosario,rosario-060413016,060413016,4512,11.5832,122.3019
060413017,San Dimas,San Dimas,san-dimas-060413017,060413017,4512,11.65,122.3
060413018,San Ramon,San Ramon,san-ramon-060413018,060413018,4512,11.6632,122.2971
060413019,San Roque,San Roque,san-roque-060413019,060413019,4512,11.6541,122.273
060413020,Sipac,Sipac,sipac-060413020,060413020,4512,11.58,122.261
060413021,Sugnod,Sugnod,sugnod-060413021,060413021,4512,11.65,122.3
060413022,Tambuan,Tambuan,tambuan-060413022,060413022,4512,11.6251,122.2978
060413023,Tigpalas,Tigpalas,tigpalas-060413023,060413023,4512,11.6436,122.2806
