id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
103521003,Bayabao,Bayabao,bayabao-103521003,103521003,9220,7.2167,124.3
103521004,Berwar,Berwar,berwar-103521004,103521004,9220,8,124
103521005,Big Banisilon,Big Banisilon,big-banisilon-103521005,103521005,9220,8.3799,123.8218
103521006,Big Meladoc,Big Meladoc,big-meladoc-103521006,103521006,9220,8,124
103521007,Bubong,Bubong,bubong-103521007,103521007,9220,8.02,124.48
103521008,Lamaosa,Lamaosa,lamaosa-103521008,103521008,9220,8,124
103521009,Linao,Linao,linao-103521009,103521009,9220,6.0294,124.5125
103521010,Lindongan,Lindongan,lindongan-103521010,103521010,9220,8,124
103521011,Lingco-an,Lingco-an,lingco-an-103521011,103521011,9220,8,124
103521014,Papan,Papan,papan-103521014,103521014,9220,10.0056,123.5602
103521016,Pelingkingan,Pelingkingan,pelingkingan-103521016,103521016,9220,8,124
103521017,Poblacion,Poblacion,poblacion-103521017,103521017,9220,14.33,121.08
103521018,Poona Kapatagan,Poona Kapatagan,poona-kapatagan-103521018,103521018,9220,7.9,123.77
103521019,Punod,Punod,punod-103521019,103521019,9220,8.0778,124.2683
103521001,Small Banisilon,Small Banisilon,small-banisilon-103521001,103521001,9220,8.3799,123.8218
103521013,Small Meladoc,Small Meladoc,small-meladoc-103521013,103521013,9220,8,124
103521021,Somiorang,Somiorang,somiorang-103521021,103521021,9220,8,124
103521024,Tangcal Proper,Tangcal Proper,tangcal-proper-103521024,103521024,9220,8,124
