id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175105001,Alibog,Alibog,alibog-175105001,175105001,5101,12.2291,121.2281
175105003,Caguray,Caguray,caguray-175105003,175105003,5101,12.2841,121.1152
175105004,Calawag,Calawag,calawag-175105004,175105004,5101,10.6682,119.5705
175105005,Gapasan,Gapasan,gapasan-175105005,175105005,5101,12.3368,121.1928
175105006,Laste,Laste,laste-175105006,175105006,5101,12.2451,121.1681
175105007,Lourdes,Lourdes,lourdes-175105007,175105007,5101,8.525,124.4322
175105008,Nicolas (Bulo),Nicolas (Bulo),nicolas-bulo-175105008,175105008,5101,17.3333,121.7667
175105009,Paclolo,Paclolo,paclolo-175105009,175105009,5101,12.3767,121.1735
175105010,Poblacion,Poblacion,poblacion-175105010,175105010,5101,14.33,121.08
175105011,Purnaga,Purnaga,purnaga-175105011,175105011,5101,10.867,121.05
175105012,Santa Teresa,Santa Teresa,santa-teresa-175105012,175105012,5101,12.2519,121.1125
175105013,Sibalat,Sibalat,sibalat-175105013,175105013,5101,12.2447,121.1902
