id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112401001,Alegre,Alegre,alegre-112401001,112401001,8005,10.6833,122.5
112401002,Alta Vista,Alta Vista,alta-vista-112401002,112401002,8005,14.6306,121.076
112401003,Anonang,Anonang,anonang-112401003,112401003,8005,13.2296,124.0483
112401004,Bitaug,Bitaug,bitaug-112401004,112401004,8005,6.5969,125.4581
112401005,Bonifacio,Bonifacio,bonifacio-112401005,112401005,8005,8.0527,123.6136
112401006,Buenavista,Buenavista,buenavista-112401006,112401006,8005,8.97,125.41
112401007,Darapuay,Darapuay,darapuay-112401007,112401007,8005,6.8592,125.1639
112401008,Dolo,Dolo,dolo-112401008,112401008,8005,6.8103,125.1917
112401009,Eman,Eman,eman-112401009,112401009,8005,6.783,125.217
112401010,Kinuskusan,Kinuskusan,kinuskusan-112401010,112401010,8005,6.783,125.217
112401011,Libertad,Libertad,libertad-112401011,112401011,8005,10.03,123.22
112401012,Linawan,Linawan,linawan-112401012,112401012,8005,9.7802,124.5885
112401013,Mabuhay,Mabuhay,mabuhay-112401013,112401013,8005,7.4176,122.837
112401014,Mabunga,Mabunga,mabunga-112401014,112401014,8005,10.0994,123.2232
112401015,Managa,Managa,managa-112401015,112401015,8005,6.7461,125.2681
112401016,Marber,Marber,marber-112401016,112401016,8005,6.7683,125.195
112401017,New Clarin (Miral),New Clarin (Miral),new-clarin-miral-112401017,112401017,8005,6.78,125.22
112401018,Poblacion,Poblacion,poblacion-112401018,112401018,8005,14.33,121.08
112401025,Poblacion Dos,Poblacion Dos,poblacion-dos-112401025,112401025,8005,14.2949,121.0091
112401019,Rizal,Rizal,rizal-112401019,112401019,8005,15.71,121.1047
112401020,Santo Niño,Santo Niño,santo-nio-112401020,112401020,8005,6.43,124.68
112401021,Sibayan,Sibayan,sibayan-112401021,112401021,8005,6.9884,118.5087
112401022,Tinongtongan,Tinongtongan,tinongtongan-112401022,112401022,8005,6.783,125.217
112401023,Tubod,Tubod,tubod-112401023,112401023,8005,8.05,123.8
112401024,Union,Union,union-112401024,112401024,8005,11.7612,121.8963
