id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045625001,Amontay,Amontay,amontay-045625001,045625001,4309,13.8353,122.1014
045625002,Anos,Anos,anos-045625002,045625002,4309,14.1805,121.2339
045625003,Buyao,Buyao,buyao-045625003,045625003,4309,13.7627,122.1163
045625005,Calantas,Calantas,calantas-045625005,045625005,4309,13.972,120.7746
045625004,Candangal,Candangal,candangal-045625004,045625004,4309,13.75,122.133
045625019,Castillo (Pob.),Castillo (Pob.),castillo-pob-045625019,045625019,4309,13.1692,122.8644
045625022,Damayan (Pob.),Damayan (Pob.),damayan-pob-045625022,045625022,4309,11.4936,122.5531
045625006,Lahing,Lahing,lahing-045625006,045625006,4309,13.7876,122.1779
045625007,Luctob,Luctob,luctob-045625007,045625007,4309,13.7555,122.1294
045625008,Mabini Ibaba,Mabini Ibaba,mabini-ibaba-045625008,045625008,4309,13.7758,122.136
045625009,Mabini Ilaya,Mabini Ilaya,mabini-ilaya-045625009,045625009,4309,13.7837,122.1316
045625010,Malabahay,Malabahay,malabahay-045625010,045625010,4309,13.7316,122.2184
045625011,Mambog,Mambog,mambog-045625011,045625011,4309,13.7686,122.1766
045625021,Masipag (Pob.),Masipag (Pob.),masipag-pob-045625021,045625021,4309,13.75,122.133
045625012,Olongtao Ibaba,Olongtao Ibaba,olongtao-ibaba-045625012,045625012,4309,13.7364,122.1759
045625013,Olongtao Ilaya,Olongtao Ilaya,olongtao-ilaya-045625013,045625013,4309,13.7364,122.1759
045625014,Padre Herrera,Padre Herrera,padre-herrera-045625014,045625014,4309,13.801,122.1552
045625020,Pag-Asa (Pob.),Pag-Asa (Pob.),pag-asa-pob-045625020,045625020,4309,14.6622,121.0331
045625015,Pajarillo,Pajarillo,pajarillo-045625015,045625015,4309,13.7824,122.1533
045625016,Pinagbayanan,Pinagbayanan,pinagbayanan-045625016,045625016,4309,13.9667,121.6833
045625018,Rizal (Pob.),Rizal (Pob.),rizal-pob-045625018,045625018,4309,15.71,121.1047
045625017,Rodriquez (Pob.),Rodriquez (Pob.),rodriquez-pob-045625017,045625017,4309,13.75,122.133
045625023,San Isidro,San Isidro,san-isidro-045625023,045625023,4309,14.4685,121.0118
045625024,San Jose,San Jose,san-jose-045625024,045625024,4309,12.3528,121.0676
045625025,San Nicolas,San Nicolas,san-nicolas-045625025,045625025,4309,16.07,120.7653
045625026,San Vicente,San Vicente,san-vicente-045625026,045625026,4309,10.5281,119.2542
045625027,Taguin,Taguin,taguin-045625027,045625027,4309,10.0654,124.383
045625028,Tubigan Ibaba,Tubigan Ibaba,tubigan-ibaba-045625028,045625028,4309,13.7689,122.1598
045625029,Tubigan Ilaya,Tubigan Ilaya,tubigan-ilaya-045625029,045625029,4309,13.7815,122.1635
045625030,Vista Hermosa,Vista Hermosa,vista-hermosa-045625030,045625030,4309,13.7728,122.1951
