id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051703001,Agos,Agos,agos-051703001,051703001,4435,13.3434,123.3983
051703002,Bacolod,Bacolod,bacolod-051703002,051703002,4435,13.3167,123.3167
051703003,Buluang,Buluang,buluang-051703003,051703003,4435,13.3068,123.3425
051703004,Caricot,Caricot,caricot-051703004,051703004,4435,11.5,124.45
051703005,Cawacagan,Cawacagan,cawacagan-051703005,051703005,4435,13.3353,123.3066
051703006,Cotmon,Cotmon,cotmon-051703006,051703006,4435,13.353,123.2836
051703007,Cristo Rey,Cristo Rey,cristo-rey-051703007,051703007,4435,13.35,123.3667
051703008,Del Rosario,Del Rosario,del-rosario-051703008,051703008,4435,13.397,123.4536
051703009,Divina Pastora (Pob.),Divina Pastora (Pob.),divina-pastora-pob-051703009,051703009,4435,13.35,123.35
051703010,Goyudan,Goyudan,goyudan-051703010,051703010,4435,13.3162,123.3207
051703011,Lobong,Lobong,lobong-051703011,051703011,4435,13.3172,123.2795
051703012,Lubigan,Lubigan,lubigan-051703012,051703012,4435,13.742,122.9373
051703013,Mainit,Mainit,mainit-051703013,051703013,4435,13.5,123.0833
051703014,Manga (Mangga),Manga (Mangga),manga-mangga-051703014,051703014,4435,13.2937,123.2777
051703015,Masoli,Masoli,masoli-051703015,051703015,4435,13.3593,123.3898
051703016,Neighborhood,Neighborhood,neighborhood-051703016,051703016,4435,13.3631,123.3063
051703017,Niño Jesus,Niño Jesus,nio-jesus-051703017,051703017,4435,13.3505,123.3958
051703018,Pagatpatan,Pagatpatan,pagatpatan-051703018,051703018,4435,13.2819,123.2525
051703019,Palo,Palo,palo-051703019,051703019,4435,13.65,123.1667
051703020,Payak,Payak,payak-051703020,051703020,4435,13.272,123.2619
051703023,Sagrada (Sagrada Familia),Sagrada (Sagrada Familia),sagrada-sagrada-familia-051703023,051703023,4435,13.4448,123.3864
051703024,Salvacion,Salvacion,salvacion-051703024,051703024,4435,13.35,123.35
051703025,San Isidro (Pob.),San Isidro (Pob.),san-isidro-pob-051703025,051703025,4435,13.444,123.4064
051703026,San Juan,San Juan,san-juan-051703026,051703026,4435,13.4237,123.4261
051703027,San Miguel,San Miguel,san-miguel-051703027,051703027,4435,13.3476,123.3848
051703028,San Rafael (Pob.),San Rafael (Pob.),san-rafael-pob-051703028,051703028,4435,13.7167,123.5333
051703029,San Roque,San Roque,san-roque-051703029,051703029,4435,13.5535,123.2782
051703030,San Vicente,San Vicente,san-vicente-051703030,051703030,4435,13.55,123.2667
051703031,Santa Cruz (Pob.),Santa Cruz (Pob.),santa-cruz-pob-051703031,051703031,4435,13.8167,123.3167
051703032,Santiago (Pob.),Santiago (Pob.),santiago-pob-051703032,051703032,4435,13.3844,123.3645
051703033,Sooc,Sooc,sooc-051703033,051703033,4435,13.2947,123.2978
051703034,Tagpolo,Tagpolo,tagpolo-051703034,051703034,4435,11.5,124.45
051703035,Tres Reyes (Pob.),Tres Reyes (Pob.),tres-reyes-pob-051703035,051703035,4435,16.5392,121.5996
