id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
126318001,Ambalgan,Ambalgan,ambalgan-126318001,126318001,9509,6.433,124.683
126318002,Guinsang-an,Guinsang-an,guinsang-an-126318002,126318002,9509,6.465,124.6849
126318003,Katipunan,Katipunan,katipunan-126318003,126318003,9509,8.5134,123.2847
126318004,Manuel Roxas,Manuel Roxas,manuel-roxas-126318004,126318004,9509,6.4417,124.6661
126318005,Panay,Panay,panay-126318005,126318005,9509,11.5553,122.7931
126318006,Poblacion,Poblacion,poblacion-126318006,126318006,9509,14.33,121.08
126318010,Sajaneba,Sajaneba,sajaneba-126318010,126318010,9509,6.433,124.683
126318007,San Isidro,San Isidro,san-isidro-126318007,126318007,9509,14.4685,121.0118
126318008,San Vicente,San Vicente,san-vicente-126318008,126318008,9509,10.5281,119.2542
126318009,Teresita,Teresita,teresita-126318009,126318009,9509,6.4143,124.7078
