id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015525002,Babasit,Babasit,babasit-015525002,015525002,2430,16.0525,120.4687
015525003,Baguinay,Baguinay,baguinay-015525003,015525003,2430,16.05,120.4833
015525004,Baritao,Baritao,baritao-015525004,015525004,2430,16.0432,120.4723
015525005,Bisal,Bisal,bisal-015525005,015525005,2430,16.0444,120.4541
015525007,Bucao,Bucao,bucao-015525007,015525007,2430,16.0436,120.459
015525009,Cabanbanan,Cabanbanan,cabanbanan-015525009,015525009,2430,16.0175,120.5139
015525014,Calaocan,Calaocan,calaocan-015525014,015525014,2430,16.0455,120.4933
015525019,Inamotan,Inamotan,inamotan-015525019,015525019,2430,16.0088,120.5284
015525023,Lelemaan,Lelemaan,lelemaan-015525023,015525023,2430,16.05,120.4833
015525024,Licsi,Licsi,licsi-015525024,015525024,2430,16.0448,120.4895
015525025,Lipit Norte,Lipit Norte,lipit-norte-015525025,015525025,2430,16.0705,120.5199
015525026,Lipit Sur,Lipit Sur,lipit-sur-015525026,015525026,2430,16.0705,120.5199
015525028,Matolong,Matolong,matolong-015525028,015525028,2430,16.04389,120.48556
015525030,Mermer,Mermer,mermer-015525030,015525030,2430,16.0277,120.4777
015525031,Nalsian,Nalsian,nalsian-015525031,015525031,2430,16.0197,120.3537
015525033,Oraan East,Oraan East,oraan-east-015525033,015525033,2430,16.03,120.496
015525034,Oraan West,Oraan West,oraan-west-015525034,015525034,2430,16.0349,120.4896
015525036,Pantal,Pantal,pantal-015525036,015525036,2430,16.0333,120.4833
015525037,Pao,Pao,pao-015525037,015525037,2430,16.0572,120.514
015525027,Parian,Parian,parian-015525027,015525027,2430,16.0247,120.4967
015525039,Poblacion,Poblacion,poblacion-015525039,015525039,2430,15.9747,120.5637
015525040,Pugaro,Pugaro,pugaro-015525040,015525040,2430,15.9049,120.6726
015525041,San Ramon,San Ramon,san-ramon-015525041,015525041,2430,16.1195,120.1139
015525042,Santa Ines,Santa Ines,santa-ines-015525042,015525042,2430,16.05,120.4833
015525043,Sapang,Sapang,sapang-015525043,015525043,2430,15.8362,120.4386
015525045,Tebuel,Tebuel,tebuel-015525045,015525045,2430,16.05,120.4833
