id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015537001,Alac,Alac,alac-015537001,015537001,2444,15.9877,120.8065
015537002,Baligayan,Baligayan,baligayan-015537002,015537002,2444,15.9561,120.73
015537004,Bantog,Bantog,bantog-015537004,015537004,2444,15.9333,120.85
015537005,Bolintaguen,Bolintaguen,bolintaguen-015537005,015537005,2444,15.9695,120.7775
015537007,Cabalaoangan,Cabalaoangan,cabalaoangan-015537007,015537007,2444,15.9833,120.7833
015537006,Cabangaran,Cabangaran,cabangaran-015537006,015537006,2444,16,120.8167
015537009,Calomboyan,Calomboyan,calomboyan-015537009,015537009,2444,15.9465,120.3035
015537010,Carayacan,Carayacan,carayacan-015537010,015537010,2444,15.9667,120.8167
015537011,Casantamarian,Casantamarian,casantamarian-015537011,015537011,2444,15.9775,120.8461
015537012,Gonzalo,Gonzalo,gonzalo-015537012,015537012,2444,15.9781,120.8204
015537013,Labuan,Labuan,labuan-015537013,015537013,2444,15.945,120.7458
015537014,Lagasit,Lagasit,lagasit-015537014,015537014,2444,15.9934,120.794
015537015,Lumayao,Lumayao,lumayao-015537015,015537015,2444,15.9666,120.7617
015537016,Mabini,Mabini,mabini-015537016,015537016,2444,16.0697,119.94
015537017,Mantacdang,Mantacdang,mantacdang-015537017,015537017,2444,15.9459,120.7813
015537018,Nangapugan,Nangapugan,nangapugan-015537018,015537018,2444,17.54306,120.51917
015537022,Poblacion Zone I,Poblacion Zone I,poblacion-zone-i-015537022,015537022,2444,15.9747,120.5637
015537023,Poblacion Zone II,Poblacion Zone II,poblacion-zone-ii-015537023,015537023,2444,15.9747,120.5637
015537024,Poblacion Zone III,Poblacion Zone III,poblacion-zone-iii-015537024,015537024,2444,15.9747,120.5637
015537020,San Pedro,San Pedro,san-pedro-015537020,015537020,2444,15.9028,120.645
015537021,Ungib,Ungib,ungib-015537021,015537021,2444,15.972,120.787
