id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
076101001,Balolong,Balolong,balolong-076101001,076101001,6230,9.2606,123.621
076101002,Bino-ongan,Bino-ongan,bino-ongan-076101002,076101002,6230,9.2667,123.6333
076101003,Bitaug,Bitaug,bitaug-076101003,076101003,6230,9.2943,123.623
076101004,Bolot,Bolot,bolot-076101004,076101004,6230,9.2667,123.6333
076101005,Camogao,Camogao,camogao-076101005,076101005,6230,9.25,123.65
076101006,Cangmangki,Cangmangki,cangmangki-076101006,076101006,6230,9.25,123.65
076101007,Libo,Libo,libo-076101007,076101007,6230,9.2544,123.6521
076101008,Lomangcapan,Lomangcapan,lomangcapan-076101008,076101008,6230,9.3,123.6167
076101009,Lotloton,Lotloton,lotloton-076101009,076101009,6230,9.2324,123.6642
076101010,Manan-ao,Manan-ao,manan-ao-076101010,076101010,6230,9.2667,123.6333
076101011,Olave,Olave,olave-076101011,076101011,6230,9.2522,123.6382
076101012,Parian,Parian,parian-076101012,076101012,6230,9.2559,123.6327
076101013,Poblacion,Poblacion,poblacion-076101013,076101013,6230,9.2482,123.5964
076101014,Tulapos,Tulapos,tulapos-076101014,076101014,6230,9.2817,123.6401
