id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056202002,Alegria,Alegria,alegria-056202002,056202002,4712,12.8512,124.0909
056202003,Bagacay,Bagacay,bagacay-056202003,056202003,4712,12.9821,124.1415
056202004,Bangate,Bangate,bangate-056202004,056202004,4712,12.867,124.133
056202005,Bugtong,Bugtong,bugtong-056202005,056202005,4712,12.8616,124.0962
056202006,Cagang,Cagang,cagang-056202006,056202006,4712,9.9716,123.1821
056202008,Fabrica,Fabrica,fabrica-056202008,056202008,4712,12.6637,123.8829
056202010,Jibong,Jibong,jibong-056202010,056202010,4712,12.8425,124.1391
056202011,Lago,Lago,lago-056202011,056202011,4712,12.8633,124.1345
056202012,Layog,Layog,layog-056202012,056202012,4712,12.8302,124.1531
056202013,Luneta,Luneta,luneta-056202013,056202013,4712,12.8616,124.1482
056202014,Macabari,Macabari,macabari-056202014,056202014,4712,12.8193,124.1527
056202015,Mapapac,Mapapac,mapapac-056202015,056202015,4712,12.8377,124.1453
056202016,Olandia,Olandia,olandia-056202016,056202016,4712,12.834,124.1044
056202017,Paghaluban,Paghaluban,paghaluban-056202017,056202017,4712,12.82,124.1044
056202018,Poblacion Central,Poblacion Central,poblacion-central-056202018,056202018,4712,15.5006,120.8524
056202019,Poblacion Norte,Poblacion Norte,poblacion-norte-056202019,056202019,4712,10.5193,121.9506
056202020,Poblacion Sur,Poblacion Sur,poblacion-sur-056202020,056202020,4712,15.6676,120.5811
056202021,Putiao,Putiao,putiao-056202021,056202021,4712,13.0195,123.7148
056202022,San Antonio,San Antonio,san-antonio-056202022,056202022,4712,13.0186,124.1025
056202023,San Isidro,San Isidro,san-isidro-056202023,056202023,4712,12.6458,124.1067
056202024,San Ramon,San Ramon,san-ramon-056202024,056202024,4712,12.9808,123.9911
056202025,San Vicente,San Vicente,san-vicente-056202025,056202025,4712,12.9781,123.8222
056202027,Santa Cruz,Santa Cruz,santa-cruz-056202027,056202027,4712,12.9858,123.4893
056202028,Santa Lourdes,Santa Lourdes,santa-lourdes-056202028,056202028,4712,12.8153,124.0799
056202029,Tagdon,Tagdon,tagdon-056202029,056202029,4712,12.8471,124.1468
