id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153635054,Anas,Anas,anas-153635054,153635054,9301,11.5728,124.4077
153635004,Bara-as,Bara-as,bara-as-153635004,153635004,9301,7.683,123.95
153635007,Biasong,Biasong,biasong-153635007,153635007,9301,10.3814,125.2203
153635009,Bulangos,Bulangos,bulangos-153635009,153635009,9301,7.683,123.95
153635015,Durian,Durian,durian-153635015,153635015,9301,7.683,123.95
153635016,Ilian,Ilian,ilian-153635016,153635016,9301,10.4071,119.579
153635024,Liangan (Pob.),Liangan (Pob.),liangan-pob-153635024,153635024,9301,7.6866,123.9375
153635028,Maganding,Maganding,maganding-153635028,153635028,9301,7.7027,123.8755
153635029,Maladi,Maladi,maladi-153635029,153635029,9301,7.6333,124.05
153635035,Mapantao,Mapantao,mapantao-153635035,153635035,9301,7.8422,124.3747
153635037,Micalubo,Micalubo,micalubo-153635037,153635037,9301,7.683,123.95
153635061,Mimbalawag,Mimbalawag,mimbalawag-153635061,153635061,9301,7.683,123.95
153635041,Pindolonan,Pindolonan,pindolonan-153635041,153635041,9301,7.8886,124.0989
153635042,Punong,Punong,punong-153635042,153635042,9301,13.5119,121.9314
153635043,Ramitan,Ramitan,ramitan-153635043,153635043,9301,7.6537,124.0039
153635049,Torogan,Torogan,torogan-153635049,153635049,9301,7.683,123.95
153635050,Tual,Tual,tual-153635050,153635050,9301,7.15,124.8167
153635052,Tuca,Tuca,tuca-153635052,153635052,9301,7.6623,123.9771
153635053,Ubanoban,Ubanoban,ubanoban-153635053,153635053,9301,7.683,123.95
