id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041018018,Barangay II-A (Pob.),Barangay II-A (Pob.),barangay-ii-a-pob-041018018,041018018,4223,16.17,120.7802
041018006,Bayorbor,Bayorbor,bayorbor-041018006,041018006,4223,13.9798,121.0954
041018008,Bubuyan,Bubuyan,bubuyan-041018008,041018008,4223,14.1737,121.1061
041018009,Calingatan,Calingatan,calingatan-041018009,041018009,4223,13.9637,121.1205
041018001,District I (Pob.),District I (Pob.),district-i-pob-041018001,041018001,4223,13.9694,121.1472
041018002,District II (Pob.),District II (Pob.),district-ii-pob-041018002,041018002,4223,13.9694,121.1472
041018003,District III (Pob.),District III (Pob.),district-iii-pob-041018003,041018003,4223,13.9694,121.1472
041018004,District IV (Pob.),District IV (Pob.),district-iv-pob-041018004,041018004,4223,13.9694,121.1472
041018010,Kinalaglagan,Kinalaglagan,kinalaglagan-041018010,041018010,4223,14.0015,121.0977
041018011,Loob,Loob,loob-041018011,041018011,4223,13.6086,123.1119
041018012,Lumang Lipa,Lumang Lipa,lumang-lipa-041018012,041018012,4223,13.9748,121.0863
041018013,Manggahan,Manggahan,manggahan-041018013,041018013,4223,14.8473,120.9566
041018014,Nangkaan,Nangkaan,nangkaan-041018014,041018014,4223,13.9927,121.0999
041018015,San Sebastian,San Sebastian,san-sebastian-041018015,041018015,4223,13.9816,121.1018
041018016,Santol,Santol,santol-041018016,041018016,4223,14.0955,121.1087
041018017,Upa,Upa,upa-041018017,041018017,4223,13.9669,121.1138
