id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041020001,Banaba,Banaba,banaba-041020001,041020001,4224,13.8966,121.21
041020002,Banaybanay,Banaybanay,banaybanay-041020002,041020002,4224,13.9232,121.1029
041020014,Bawi,Bawi,bawi-041020014,041020014,4224,13.8876,121.2283
041020015,Bukal,Bukal,bukal-041020015,041020015,4224,13.8364,121.0939
041020016,Castillo,Castillo,castillo-041020016,041020016,4224,13.885,121.2665
041020017,Cawongan,Cawongan,cawongan-041020017,041020017,4224,13.883,121.217
041020018,Manggas,Manggas,manggas-041020018,041020018,4224,13.883,121.217
041020019,Maugat East,Maugat East,maugat-east-041020019,041020019,4224,13.8636,121.3064
041020020,Maugat West,Maugat West,maugat-west-041020020,041020020,4224,13.8613,121.2828
041020021,Pansol,Pansol,pansol-041020021,041020021,4224,13.8833,120.9167
041020022,Payapa,Payapa,payapa-041020022,041020022,4224,14.0167,121.1667
041020023,Poblacion,Poblacion,poblacion-041020023,041020023,4224,13.8315,121.3966
041020024,Quilo-quilo North,Quilo-quilo North,quilo-quilo-north-041020024,041020024,4224,13.8638,121.2209
041020025,Quilo-quilo South,Quilo-quilo South,quilo-quilo-south-041020025,041020025,4224,13.8638,121.2209
041020026,San Felipe,San Felipe,san-felipe-041020026,041020026,4224,13.8877,121.2035
041020027,San Miguel,San Miguel,san-miguel-041020027,041020027,4224,14.0983,121.1623
041020028,Tamak,Tamak,tamak-041020028,041020028,4224,13.883,121.217
041020029,Tangob,Tangob,tangob-041020029,041020029,4224,13.8867,121.2526
