id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
148107001,Barocboc,Barocboc,barocboc-148107001,148107001,3811,18.2951,121.4254
148107002,Consuelo,Consuelo,consuelo-148107002,148107002,3811,18.2592,121.4383
148107012,Emiliana,Emiliana,emiliana-148107012,148107012,3811,18.283,121.433
148107003,Imelda (Sipa Annex),Imelda (Sipa Annex),imelda-sipa-annex-148107003,148107003,3811,18.2783,121.4253
148107004,Malekkeg,Malekkeg,malekkeg-148107004,148107004,3811,18.3147,121.4433
148107005,Marcela (Pob.),Marcela (Pob.),marcela-pob-148107005,148107005,3811,6.6844,124.8122
148107006,Nueva,Nueva,nueva-148107006,148107006,3811,14.3564,121.0556
148107007,Panay,Panay,panay-148107007,148107007,3811,18.2813,121.458
148107008,San Antonio,San Antonio,san-antonio-148107008,148107008,3811,18.2869,121.4348
148107013,San Carlos,San Carlos,san-carlos-148107013,148107013,3811,15.9281,120.3489
148107014,San Juan,San Juan,san-juan-148107014,148107014,3811,14.604,121.03
148107015,San Mariano,San Mariano,san-mariano-148107015,148107015,3811,16.98,122.02
148107011,Sipa Proper,Sipa Proper,sipa-proper-148107011,148107011,3811,18.2614,121.4229
