id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083729001,Bachao,Bachao,bachao-083729001,083729001,6533,11.5922,124.7656
083729002,Baco,Baco,baco-083729002,083729002,6533,13.3584,121.0977
083729003,Bagaba-o,Bagaba-o,bagaba-o-083729003,083729003,6533,11.3023,124.4405
083729004,Basud,Basud,basud-083729004,083729004,6533,14.07,122.97
083729005,Belen,Belen,belen-083729005,083729005,6533,17.6167,120.3833
083729006,Burabod,Burabod,burabod-083729006,083729006,6533,13.7282,123.5497
083729007,Calaguise,Calaguise,calaguise-083729007,083729007,6533,11.367,124.483
083729008,Consuegra,Consuegra,consuegra-083729008,083729008,6533,11.2976,124.5124
083729009,Culasi,Culasi,culasi-083729009,083729009,6533,11.4272,122.056
083729010,Danus,Danus,danus-083729010,083729010,6533,11.367,124.483
083729011,Elizabeth,Elizabeth,elizabeth-083729011,083729011,6533,11.367,124.483
083729012,Kawayan,Kawayan,kawayan-083729012,083729012,6533,11.7,124.37
083729013,Libas,Libas,libas-083729013,083729013,6533,11.8333,124.8667
083729014,Maanda,Maanda,maanda-083729014,083729014,6533,11.441,124.4996
083729015,Macupa,Macupa,macupa-083729015,083729015,6533,8.0752,123.7163
083729016,Mataloto,Mataloto,mataloto-083729016,083729016,6533,12.0548,124.2023
083729017,Palarao,Palarao,palarao-083729017,083729017,6533,11.4056,124.483
083729018,Palid I (Ilawod),Palid I (Ilawod),palid-i-ilawod-083729018,083729018,6533,8.314,122.9576
083729019,Palid II (Iraya),Palid II (Iraya),palid-ii-iraya-083729019,083729019,6533,8.314,122.9576
083729020,Parasan,Parasan,parasan-083729020,083729020,6533,11.7036,124.7578
083729021,Poblacion,Poblacion,poblacion-083729021,083729021,6533,14.33,121.08
083729022,Salog,Salog,salog-083729022,083729022,6533,8.1075,122.7575
083729023,Sambulawan,Sambulawan,sambulawan-083729023,083729023,6533,6.7,124.73
083729024,Tag-abaca,Tag-abaca,tag-abaca-083729024,083729024,6533,8.9008,125.5611
083729025,Tapol,Tapol,tapol-083729025,083729025,6533,10.25,123.85
083729026,Tigbawan,Tigbawan,tigbawan-083729026,083729026,6533,9.1333,123.6333
083729027,Tinocdugan,Tinocdugan,tinocdugan-083729027,083729027,6533,11.367,124.483
083729028,Toctoc,Toctoc,toctoc-083729028,083729028,6533,16.1348,120.4138
083729029,Ugbon,Ugbon,ugbon-083729029,083729029,6533,11.367,124.483
083729030,Wague,Wague,wague-083729030,083729030,6533,11.2908,124.4882
