id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015531001,Acop,Acop,acop-015531001,015531001,2441,15.872,120.653
015531002,Bakitbakit,Bakitbakit,bakitbakit-015531002,015531002,2441,15.883,120.633
015531003,Balingcanaway,Balingcanaway,balingcanaway-015531003,015531003,2441,15.4821,120.6854
015531004,Cabalaoangan Norte,Cabalaoangan Norte,cabalaoangan-norte-015531004,015531004,2441,15.88,120.6282
015531005,Cabalaoangan Sur,Cabalaoangan Sur,cabalaoangan-sur-015531005,015531005,2441,15.8704,120.6321
015531014,Calanutan (Don Felix Coloma),Calanutan (Don Felix Coloma),calanutan-don-felix-coloma-015531014,015531014,2441,15.9161,120.6254
015531006,Camangaan,Camangaan,camangaan-015531006,015531006,2441,15.8445,120.6293
015531007,Capitan Tomas,Capitan Tomas,capitan-tomas-015531007,015531007,2441,15.9092,120.6505
015531035,Carmay East,Carmay East,carmay-east-015531035,015531035,2441,15.9142,120.6421
015531008,Carmay West,Carmay West,carmay-west-015531008,015531008,2441,15.9033,120.6337
015531009,Carmen East,Carmen East,carmen-east-015531009,015531009,2441,15.8864,120.5998
015531010,Carmen West,Carmen West,carmen-west-015531010,015531010,2441,15.8864,120.5998
015531012,Casanicolasan,Casanicolasan,casanicolasan-015531012,015531012,2441,15.9191,120.6478
015531013,Coliling,Coliling,coliling-015531013,015531013,2441,15.9232,120.3721
015531036,Don Antonio Village,Don Antonio Village,don-antonio-village-015531036,015531036,2441,15.883,120.633
015531015,Guiling,Guiling,guiling-015531015,015531015,2441,15.843,120.6151
015531016,Palakipak,Palakipak,palakipak-015531016,015531016,2441,15.8626,120.6123
015531017,Pangaoan,Pangaoan,pangaoan-015531017,015531017,2441,15.835,120.6436
015531018,Rabago,Rabago,rabago-015531018,015531018,2441,15.8501,120.6292
015531019,Rizal,Rizal,rizal-015531019,015531019,2441,15.9198,120.6446
015531020,Salvacion,Salvacion,salvacion-015531020,015531020,2441,15.885,120.5912
015531028,San Angel,San Angel,san-angel-015531028,015531028,2441,15.8524,120.6445
015531021,San Antonio,San Antonio,san-antonio-015531021,015531021,2441,15.8625,120.565
015531022,San Bartolome,San Bartolome,san-bartolome-015531022,015531022,2441,15.9161,120.6254
015531023,San Isidro,San Isidro,san-isidro-015531023,015531023,2441,15.8343,120.6249
015531024,San Luis,San Luis,san-luis-015531024,015531024,2441,15.9161,120.6254
015531025,San Pedro East,San Pedro East,san-pedro-east-015531025,015531025,2441,15.9028,120.645
015531026,San Pedro West,San Pedro West,san-pedro-west-015531026,015531026,2441,15.8959,120.6407
015531027,San Vicente,San Vicente,san-vicente-015531027,015531027,2441,15.9866,120.5706
015531029,Station District,Station District,station-district-015531029,015531029,2441,15.883,120.633
015531031,Tomana East,Tomana East,tomana-east-015531031,015531031,2441,15.8956,120.6272
015531032,Tomana West,Tomana West,tomana-west-015531032,015531032,2441,15.8891,120.6059
015531033,Zone I (Pob.),Zone I (Pob.),zone-i-pob-015531033,015531033,2441,15.883,120.633
015531037,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-015531037,015531037,2441,15.883,120.633
015531038,Zone III (Pob.),Zone III (Pob.),zone-iii-pob-015531038,015531038,2441,15.883,120.633
015531034,Zone IV (Pob.),Zone IV (Pob.),zone-iv-pob-015531034,015531034,2441,15.883,120.633
015531039,Zone V (Pob.),Zone V (Pob.),zone-v-pob-015531039,015531039,2441,15.883,120.633
