id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175110001,Ambulong,Ambulong,ambulong-175110001,175110001,5100,12.2204,121.0244
175110002,Ansiray,Ansiray,ansiray-175110002,175110002,5100,12.067,121.933
175110003,Bagong Sikat,Bagong Sikat,bagong-sikat-175110003,175110003,5100,12.3674,121.0617
175110004,Bangkal,Bangkal,bangkal-175110004,175110004,5100,10.0239,123.1967
175110005,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-175110005,175110005,5100,16.17,120.7802
175110006,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-175110006,175110006,5100,16.17,120.7802
175110007,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-175110007,175110007,5100,16.17,120.7802
175110008,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-175110008,175110008,5100,16.17,120.7802
175110009,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-175110009,175110009,5100,16.17,120.7802
175110010,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-175110010,175110010,5100,16.17,120.7802
175110011,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-175110011,175110011,5100,16.17,120.7802
175110012,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-175110012,175110012,5100,16.17,120.7802
175110013,Batasan,Batasan,batasan-175110013,175110013,5100,12.7667,120.7833
175110014,Bayotbot,Bayotbot,bayotbot-175110014,175110014,5100,12.067,121.933
175110015,Bubog,Bubog,bubog-175110015,175110015,5100,12.3732,121.0417
175110016,Buri,Buri,buri-175110016,175110016,5100,12.2317,121.0842
175110017,Camburay,Camburay,camburay-175110017,175110017,5100,12.067,121.933
175110018,Caminawit,Caminawit,caminawit-175110018,175110018,5100,12.3314,121.0825
175110019,Catayungan,Catayungan,catayungan-175110019,175110019,5100,12.2029,121.1005
175110020,Central,Central,central-175110020,175110020,5100,12.4558,121.0459
175110021,Iling Proper,Iling Proper,iling-proper-175110021,175110021,5100,12.2514,121.0346
175110022,Inasakan,Inasakan,inasakan-175110022,175110022,5100,12.2151,121.0705
175110023,Ipil,Ipil,ipil-175110023,175110023,5100,13.7864,120.2053
175110024,La Curva,La Curva,la-curva-175110024,175110024,5100,12.4048,121.0459
175110025,Labangan Iling,Labangan Iling,labangan-iling-175110025,175110025,5100,12.2916,121.0474
175110026,Labangan Poblacion,Labangan Poblacion,labangan-poblacion-175110026,175110026,5100,12.2916,121.0474
175110027,Mabini,Mabini,mabini-175110027,175110027,5100,13.72,120.9
175110028,Magbay,Magbay,magbay-175110028,175110028,5100,12.4101,121.0899
175110029,Mangarin,Mangarin,mangarin-175110029,175110029,5100,12.3511,121.098
175110030,Mapaya,Mapaya,mapaya-175110030,175110030,5100,12.067,121.933
175110032,Monte Claro,Monte Claro,monte-claro-175110032,175110032,5100,13.8883,122.3494
175110031,Murtha,Murtha,murtha-175110031,175110031,5100,12.067,121.933
175110033,Natandol,Natandol,natandol-175110033,175110033,5100,12.201,121.1073
175110034,Pag-Asa,Pag-Asa,pag-asa-175110034,175110034,5100,13.0868,120.775
175110035,Pawican,Pawican,pawican-175110035,175110035,5100,12.1719,121.0977
175110037,San Agustin,San Agustin,san-agustin-175110037,175110037,5100,12.4198,120.9893
175110038,San Isidro,San Isidro,san-isidro-175110038,175110038,5100,14.4685,121.0118
175110039,San Roque,San Roque,san-roque-175110039,175110039,5100,12.533,124.867
