id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175312018,Aberawan,Aberawan,aberawan-175312018,175312018,5313,11.333,119.683
175312001,Bagong Bayan,Bagong Bayan,bagong-bayan-175312001,175312001,5313,14.85,120.8167
175312003,Barotuan,Barotuan,barotuan-175312003,175312003,5313,11.2983,119.4583
175312004,Bebeladan,Bebeladan,bebeladan-175312004,175312004,5313,11.0367,119.3872
175312017,Bucana,Bucana,bucana-175312017,175312017,5313,7.8229,126.0321
175312002,Buena Suerte Pob. (Barangay 2),Buena Suerte Pob. (Barangay 2),buena-suerte-pob-barangay-2-175312002,175312002,5313,11.333,119.683
175312005,Corong-corong Pob. (Barangay 4),Corong-corong Pob. (Barangay 4),corong-corong-pob-barangay-4-175312005,175312005,5313,11.333,119.683
175312006,Mabini,Mabini,mabini-175312006,175312006,5313,13.72,120.9
175312011,Maligaya Pob. (Barangay 1),Maligaya Pob. (Barangay 1),maligaya-pob-barangay-1-175312011,175312011,5313,15.8113,121.4908
175312007,Manlag,Manlag,manlag-175312007,175312007,5313,11.1134,119.4258
175312008,Masagana Pob. (Barangay 3),Masagana Pob. (Barangay 3),masagana-pob-barangay-3-175312008,175312008,5313,14.8849,120.9294
175312009,New Ibajay,New Ibajay,new-ibajay-175312009,175312009,5313,11.8211,122.1617
175312010,Pasadeña,Pasadeña,pasadea-175312010,175312010,5313,11.2736,119.4456
175312012,San Fernando,San Fernando,san-fernando-175312012,175312012,5313,15.03,120.68
175312013,Sibaltan,Sibaltan,sibaltan-175312013,175312013,5313,11.2647,119.559
175312014,Teneguiban,Teneguiban,teneguiban-175312014,175312014,5313,11.3574,119.5049
175312015,Villa Libertad,Villa Libertad,villa-libertad-175312015,175312015,5313,14.1128,122.0205
175312016,Villa Paz,Villa Paz,villa-paz-175312016,175312016,5313,15.5699,120.5889
