id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097302001,Acad,Acad,acad-097302001,097302001,3316,7.95,123.583
097302002,Alang-alang,Alang-alang,alang-alang-097302002,097302002,3316,11.2061,124.8478
097302003,Alegria,Alegria,alegria-097302003,097302003,3316,9.7243,123.3402
097302004,Anonang,Anonang,anonang-097302004,097302004,3316,13.2296,124.0483
097302005,Bagong Mandaue,Bagong Mandaue,bagong-mandaue-097302005,097302005,3316,16.9827,121.6111
097302007,Bagong Maslog,Bagong Maslog,bagong-maslog-097302007,097302007,3316,16.9827,121.6111
097302008,Bagong Oslob,Bagong Oslob,bagong-oslob-097302008,097302008,3316,16.9827,121.6111
097302009,Bagong Pitogo,Bagong Pitogo,bagong-pitogo-097302009,097302009,3316,16.9827,121.6111
097302010,Baki,Baki,baki-097302010,097302010,3316,16.6399,121.2278
097302011,Balas,Balas,balas-097302011,097302011,3316,6.6875,122.1381
097302012,Balide,Balide,balide-097302012,097302012,3316,7.95,123.583
097302013,Balintawak,Balintawak,balintawak-097302013,097302013,3316,14.6506,121.0014
097302014,Bayabas,Bayabas,bayabas-097302014,097302014,3316,8.9678,126.2817
097302015,Bemposa,Bemposa,bemposa-097302015,097302015,3316,7.95,123.583
097302016,Cabilinan,Cabilinan,cabilinan-097302016,097302016,3316,7.9338,123.5916
097302017,Campo Uno,Campo Uno,campo-uno-097302017,097302017,3316,10.3,123.8833
097302018,Ceboneg,Ceboneg,ceboneg-097302018,097302018,3316,7.95,123.583
097302019,Commonwealth,Commonwealth,commonwealth-097302019,097302019,3316,7.9684,123.5441
097302021,Gubaan,Gubaan,gubaan-097302021,097302021,3316,7.9748,123.564
097302022,Inasagan,Inasagan,inasagan-097302022,097302022,3316,7.9759,123.5773
097302023,Inroad,Inroad,inroad-097302023,097302023,3316,7.95,123.583
097302024,Kahayagan East (Katipunan),Kahayagan East (Katipunan),kahayagan-east-katipunan-097302024,097302024,3316,8.5134,123.2847
097302025,Kahayagan West,Kahayagan West,kahayagan-west-097302025,097302025,3316,17.6,120.6667
097302027,Kauswagan,Kauswagan,kauswagan-097302027,097302027,3316,8.1917,124.0847
097302050,La Paz (Tinibtiban),La Paz (Tinibtiban),la-paz-tinibtiban-097302050,097302050,3316,15.4431,120.7289
097302028,La Victoria,La Victoria,la-victoria-097302028,097302028,3316,10.0747,124.3749
097302029,Lantungan,Lantungan,lantungan-097302029,097302029,3316,7.95,123.583
097302031,Libertad,Libertad,libertad-097302031,097302031,3316,10.03,123.22
097302032,Lintugop,Lintugop,lintugop-097302032,097302032,3316,7.95,123.583
097302033,Lubid,Lubid,lubid-097302033,097302033,3316,10.9582,120.7289
097302034,Maguikay,Maguikay,maguikay-097302034,097302034,3316,10.3366,123.9413
097302035,Mahayahay,Mahayahay,mahayahay-097302035,097302035,3316,7.8569,123.8001
097302037,Monte Alegre,Monte Alegre,monte-alegre-097302037,097302037,3316,17.8308,121.765
097302038,Montela,Montela,montela-097302038,097302038,3316,7.982,123.4736
097302040,Napo,Napo,napo-097302040,097302040,3316,17.9539,120.495
097302041,Panaghiusa,Panaghiusa,panaghiusa-097302041,097302041,3316,7.95,123.583
097302042,Poblacion,Poblacion,poblacion-097302042,097302042,3316,14.33,121.08
097302043,Resthouse,Resthouse,resthouse-097302043,097302043,3316,7.95,123.583
097302044,Romarate,Romarate,romarate-097302044,097302044,3316,7.95,123.583
097302045,San Jose,San Jose,san-jose-097302045,097302045,3316,12.3528,121.0676
097302046,San Juan,San Juan,san-juan-097302046,097302046,3316,14.604,121.03
097302047,Sapa Loboc,Sapa Loboc,sapa-loboc-097302047,097302047,3316,5.1544,120.3241
097302048,Tagulalo,Tagulalo,tagulalo-097302048,097302048,3316,7.95,123.583
097302052,Waterfall,Waterfall,waterfall-097302052,097302052,3316,6.5756,125.3356
