id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175206002,Agos,Agos,agos-175206002,175206002,5209,10.2835,123.9839
175206001,Agsalin,Agsalin,agsalin-175206001,175206001,5209,12.8793,121.4849
175206029,Alma Villa,Alma Villa,alma-villa-175206029,175206029,5209,14.1128,122.0205
175206003,Andres Bonifacio,Andres Bonifacio,andres-bonifacio-175206003,175206003,5209,10.6,122.1167
175206004,Balete,Balete,balete-175206004,175206004,5209,12.9301,121.4886
175206005,Banus,Banus,banus-175206005,175206005,5209,12.917,121.467
175206006,Banutan,Banutan,banutan-175206006,175206006,5209,12.9299,121.447
175206008,Bulaklakan,Bulaklakan,bulaklakan-175206008,175206008,5209,12.917,121.467
175206007,Buong Lupa,Buong Lupa,buong-lupa-175206007,175206007,5209,16.3304,119.9893
175206009,Gaudencio Antonino,Gaudencio Antonino,gaudencio-antonino-175206009,175206009,5209,16.7785,121.7001
175206010,Guimbonan,Guimbonan,guimbonan-175206010,175206010,5209,12.917,121.467
175206012,Kawit,Kawit,kawit-175206012,175206012,5209,14.43,120.9
175206013,Lucio Laurel,Lucio Laurel,lucio-laurel-175206013,175206013,5209,14.05,120.9
175206014,Macario Adriatico,Macario Adriatico,macario-adriatico-175206014,175206014,5209,12.917,121.467
175206015,Malamig,Malamig,malamig-175206015,175206015,5209,12.95,121.3667
175206016,Malayong,Malayong,malayong-175206016,175206016,5209,12.917,121.467
175206017,Maligaya (Pob.),Maligaya (Pob.),maligaya-pob-175206017,175206017,5209,12.9697,121.478
175206018,Malubay,Malubay,malubay-175206018,175206018,5209,12.9477,121.4181
175206020,Manguyang,Manguyang,manguyang-175206020,175206020,5209,12.917,121.467
175206021,Maragooc,Maragooc,maragooc-175206021,175206021,5209,12.8892,121.4792
175206022,Mirayan,Mirayan,mirayan-175206022,175206022,5209,12.917,121.467
175206023,Narra,Narra,narra-175206023,175206023,5209,9.28,118.42
175206024,Papandungin,Papandungin,papandungin-175206024,175206024,5209,12.917,121.467
175206025,San Antonio,San Antonio,san-antonio-175206025,175206025,5209,12.525,121.4662
175206026,Santa Maria,Santa Maria,santa-maria-175206026,175206026,5209,12.5788,121.4604
175206027,Santa Theresa,Santa Theresa,santa-theresa-175206027,175206027,5209,17.486,120.4344
175206028,Tambong,Tambong,tambong-175206028,175206028,5209,12.9639,121.4846
