id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
124717001,Bagolibas,Bagolibas,bagolibas-124717001,124717001,9415,11.3927,124.9999
124717002,Cawilihan,Cawilihan,cawilihan-124717002,124717002,9415,10.843,122.3091
124717003,Dualing,Dualing,dualing-124717003,124717003,9415,7.1517,124.5683
124717004,Dunguan,Dunguan,dunguan-124717004,124717004,9415,7.0553,124.7375
124717005,Katalicanan,Katalicanan,katalicanan-124717005,124717005,9415,7.15,124.583
124717006,Lawili,Lawili,lawili-124717006,124717006,9415,7.15,124.583
124717007,Lower Mingading,Lower Mingading,lower-mingading-124717007,124717007,9415,12.8993,121.4572
124717008,Luanan,Luanan,luanan-124717008,124717008,9415,7.7283,123.1781
124717009,Malapang,Malapang,malapang-124717009,124717009,9415,7.15,124.583
124717010,New Leon,New Leon,new-leon-124717010,124717010,9415,10.7808,122.3894
124717011,New Panay,New Panay,new-panay-124717011,124717011,9415,6.7424,124.5596
124717012,Pagangan,Pagangan,pagangan-124717012,124717012,9415,7.1144,124.5953
124717013,Palacat,Palacat,palacat-124717013,124717013,9415,7.15,124.583
124717014,Pentil,Pentil,pentil-124717014,124717014,9415,7.15,124.583
124717015,San Mateo,San Mateo,san-mateo-124717015,124717015,9415,14.6969,121.1219
124717016,Santa Cruz,Santa Cruz,santa-cruz-124717016,124717016,9415,14.5998,120.9802
124717017,Tapodoc,Tapodoc,tapodoc-124717017,124717017,9415,7.15,124.583
124717018,Tomado,Tomado,tomado-124717018,124717018,9415,7.1925,124.6081
124717019,Upper Mingading,Upper Mingading,upper-mingading-124717019,124717019,9415,7.15,124.583
